x,y,c,t
0.5243055555555556,0.4088888888888889,eeeeee,1487266718673
0.5375,0.4122222222222222,eeeeee,1487266718793
0.5381944444444444,0.41,eeeeee,1487266718960
0.5298611111111111,0.35777777777777775,eeeeee,1487266719122
0.5291666666666667,0.3522222222222222,eeeeee,1487266719754
0.5090277777777777,0.1688888888888889,eeeeee,1487266719867
0.3875,0.11555555555555555,eeeeee,1487266740570
0.4340277777777778,0.1688888888888889,eeeeee,1487266740682
0.4930555555555556,0.3422222222222222,eeeeee,1487266740892
0.5229166666666667,0.4,eeeeee,1487266740998
0.425,0.41333333333333333,eeeeee,1487266748516
0.39861111111111114,0.42444444444444446,eeeeee,1487266748628
0.41875,0.45444444444444443,eeeeee,1487266749345
0.4,0.47,eeeeee,1487266749654
0.3680555555555556,0.4822222222222222,eeeeee,1487266749770
0.3590277777777778,0.48333333333333334,eeeeee,1487266749884
0.3840277777777778,0.4822222222222222,eeeeee,1487266753236
0.32222222222222224,0.4688888888888889,eeeeee,1487266753360
0.32569444444444445,0.46444444444444444,eeeeee,1487266753586
0.32708333333333334,0.4577777777777778,eeeeee,1487266753700
0.33402777777777776,0.4488888888888889,0066ff,1487266754838
0.3729166666666667,0.4477777777777778,eeeeee,1487266755069
0.36666666666666664,0.4088888888888889,eeeeee,1487266756008
0.34305555555555556,0.3877777777777778,eeeeee,1487266756123
0.3402777777777778,0.3788888888888889,eeeeee,1487266756236
0.34097222222222223,0.37333333333333335,eeeeee,1487266756342
0.34305555555555556,0.37,eeeeee,1487266756451
0.41875,0.4477777777777778,eeeeee,1487266756868
0.4909722222222222,0.5,eeeeee,1487266756982
0.60625,0.5766666666666667,eeeeee,1487266758009
0.6506944444444445,0.6011111111111112,eeeeee,1487266758124
0.6347222222222222,0.6288888888888889,eeeeee,1487266759255
0.60625,0.6744444444444444,eeeeee,1487266759361
0.6097222222222223,0.6844444444444444,eeeeee,1487266759470
0.5986111111111111,0.7,eeeeee,1487266759787
0.5840277777777778,0.72,eeeeee,1487266759893
0.5944444444444444,0.7166666666666667,eeeeee,1487266760006
0.5979166666666667,0.7122222222222222,eeeeee,1487266760125
0.6,0.7144444444444444,eeeeee,1487266760334
0.5909722222222222,0.7166666666666667,eeeeee,1487266760540
0.5333333333333333,0.7155555555555555,eeeeee,1487266760647
0.4798611111111111,0.7044444444444444,eeeeee,1487266760756
0.4354166666666667,0.6788888888888889,eeeeee,1487266760865
0.4173611111111111,0.6544444444444445,eeeeee,1487266760975
0.4027777777777778,0.6377777777777778,eeeeee,1487266761086
0.3506944444444444,0.6188888888888889,eeeeee,1487266761196
0.3451388888888889,0.62,eeeeee,1487266761306
0.34652777777777777,0.6255555555555555,8ba0bd,1487266761822
0.4048611111111111,0.7333333333333333,eeeeee,1487266761935
0.4423611111111111,0.7511111111111111,eeeeee,1487266762044
0.4625,0.7466666666666667,eeeeee,1487266762155
0.4652777777777778,0.7411111111111112,eeeeee,1487266762261
0.4666666666666667,0.7344444444444445,eeeeee,1487266762391
0.46597222222222223,0.7277777777777777,c48d54,1487266762520
0.4652777777777778,0.7333333333333333,bad6fd,1487266763140
0.45694444444444443,0.7777777777777778,eeeeee,1487266763251
0.45902777777777776,0.8211111111111111,eeeeee,1487266763362
0.4618055555555556,0.8188888888888889,eeeeee,1487266763581
0.35,0.12777777777777777,eeeeee,1487266764926
0.35208333333333336,0.3933333333333333,eeeeee,1487266769026
0.45555555555555555,0.6388888888888888,eeeeee,1487266769141
0.45208333333333334,0.6488888888888888,eeeeee,1487266769251
0.4486111111111111,0.6511111111111111,eeeeee,1487266769360
0.44305555555555554,0.64,eeeeee,1487266770597
0.41180555555555554,0.6677777777777778,eeeeee,1487266770706
0.37777777777777777,0.6888888888888889,000000,1487266770816
0.35625,0.6922222222222222,eeeeee,1487266770934
0.34791666666666665,0.7166666666666667,eeeeee,1487266771050
0.33541666666666664,0.7411111111111112,eeeeee,1487266771261
0.2861111111111111,0.8844444444444445,eeeeee,1487266771367
0.28541666666666665,0.8855555555555555,eeeeee,1487266771474
0.2881944444444444,0.8811111111111111,eeeeee,1487266771582
0.29097222222222224,0.8733333333333333,eeeeee,1487266771790
0.2916666666666667,0.8688888888888889,eeeeee,1487266771897
0.29375,0.8644444444444445,eeeeee,1487266772006
0.2951388888888889,0.86,000049,1487266772112
0.275,0.49666666666666665,cacaca,1487266773658
0.4173611111111111,0.03666666666666667,f6f6f6,1487266784141
0.5125,0.41333333333333333,eeeeee,1487266784251
0.5208333333333334,0.43222222222222223,eeeeee,1487266784359
0.5173611111111112,0.3811111111111111,eeeeee,1487266785983
0.5159722222222223,0.37666666666666665,eeeeee,1487266786095
0.4951388888888889,0.24333333333333335,eeeeee,1487266787026
0.4548611111111111,0.4988888888888889,eeeeee,1487266795373
0.45902777777777776,0.5122222222222222,eeeeee,1487266795484
0.44583333333333336,0.6877777777777778,eeeeee,1487266796204
0.43472222222222223,0.77,eeeeee,1487266796313
0.4305555555555556,0.7844444444444445,eeeeee,1487266796423
0.42986111111111114,0.7566666666666667,eeeeee,1487266796734
0.4270833333333333,0.6944444444444444,eeeeee,1487266797656
0.42569444444444443,0.6833333333333333,eeeeee,1487266797816
0.41944444444444445,0.7344444444444445,eeeeee,1487266799913
0.4201388888888889,0.7422222222222222,eeeeee,1487266800134
0.4215277777777778,0.7533333333333333,000000,1487266800251
0.4222222222222222,0.7566666666666667,000049,1487266800366
0.4305555555555556,0.7611111111111111,eeeeee,1487266800477
0.43680555555555556,0.7644444444444445,eeeeee,1487266800584
0.45555555555555555,0.7688888888888888,eeeeee,1487266800892
0.46805555555555556,0.8066666666666666,eeeeee,1487266802622
0.4701388888888889,0.8255555555555556,eeeeee,1487266802731
0.48125,0.8588888888888889,eeeeee,1487266804974
0.5131944444444444,0.8455555555555555,eeeeee,1487266805084
0.22569444444444445,0.06555555555555556,8a8a8a,1487266810391
0.3875,0.6255555555555555,eeeeee,1487266810506
0.4027777777777778,0.6855555555555556,eeeeee,1487266810714
0.45416666666666666,0.7977777777777778,eeeeee,1487266810826
0.44930555555555557,0.7622222222222222,eeeeee,1487266812973
0.3506944444444444,0.4711111111111111,eeeeee,1487266813079
0.3229166666666667,0.43333333333333335,eeeeee,1487266813192
0.30833333333333335,0.39,eeeeee,1487266813299
0.2986111111111111,0.37333333333333335,eeeeee,1487266813404
0.2847222222222222,0.3844444444444444,eeeeee,1487266813610
0.2833333333333333,0.3477777777777778,eeeeee,1487266813718
0.2916666666666667,0.28444444444444444,eeeeee,1487266813824
0.28680555555555554,0.24222222222222223,eeeeee,1487266814239
0.2861111111111111,0.22333333333333333,eeeeee,1487266814349
0.30625,0.39,eeeeee,1487266814555
0.3645833333333333,0.5544444444444444,004993,1487266814666
0.3375,0.5555555555555556,eeeeee,1487266814978
0.3277777777777778,0.57,eeeeee,1487266815083
0.31666666666666665,0.5755555555555556,b58049,1487266815191
0.3090277777777778,0.5422222222222223,eeeeee,1487266815301
0.3055555555555556,0.5388888888888889,eeeeee,1487266815407
0.3972222222222222,0.5422222222222223,eeeeee,1487266817648
0.5368055555555555,0.5633333333333334,eeeeee,1487266817760
0.5194444444444445,0.5855555555555556,eeeeee,1487266820727
0.44583333333333336,0.6866666666666666,eeeeee,1487266820834
0.4354166666666667,0.6977777777777778,eeeeee,1487266820943
0.42777777777777776,0.7077777777777777,eeeeee,1487266821047
0.4222222222222222,0.72,eeeeee,1487266821151
0.4201388888888889,0.7266666666666667,eeeeee,1487266821259
0.41875,0.7333333333333333,eeeeee,1487266821367
0.4173611111111111,0.7411111111111112,a2c0e3,1487266822914
0.41041666666666665,0.7844444444444445,c9c9c9,1487266823033
0.4097222222222222,0.7933333333333333,e7e7e7,1487266823142
0.41041666666666665,0.8066666666666666,eeeeee,1487266823250
0.53125,0.08222222222222222,a5a5a5,1487266843267
0.6166666666666667,0.2111111111111111,eeeeee,1487266843384
0.6729166666666667,0.3477777777777778,eeeeee,1487266843492
0.6756944444444445,0.3688888888888889,eeeeee,1487266843600
0.6527777777777778,0.35888888888888887,eeeeee,1487266846252
0.6402777777777777,0.37555555555555553,eeeeee,1487266846359
0.5729166666666666,0.3288888888888889,eeeeee,1487266847886
0.5194444444444445,0.29888888888888887,eeeeee,1487266847996
0.5069444444444444,0.29444444444444445,eeeeee,1487266848108
0.4951388888888889,0.30444444444444446,eeeeee,1487266849339
0.4861111111111111,0.3188888888888889,eeeeee,1487266849448
0.46944444444444444,0.33111111111111113,eeeeee,1487266849554
0.44166666666666665,0.32,eeeeee,1487266849668
0.4326388888888889,0.31555555555555553,eeeeee,1487266849781
0.43194444444444446,0.31444444444444447,eeeeee,1487266849890
0.4354166666666667,0.33555555555555555,eeeeee,1487266851128
0.44027777777777777,0.34444444444444444,eeeeee,1487266851251
0.44305555555555554,0.3488888888888889,eeeeee,1487266851363
0.45416666666666666,0.3566666666666667,eeeeee,1487266852184
0.4756944444444444,0.3655555555555556,eeeeee,1487266852298
0.4791666666666667,0.36777777777777776,eeeeee,1487266857508
0.4777777777777778,0.37333333333333335,eeeeee,1487266857923
0.43472222222222223,0.23444444444444446,eeeeee,1487266858030
0.3451388888888889,0.014444444444444444,000000,1487266858174
0.34444444444444444,0.011111111111111112,dee6ff,1487266858321
0.3840277777777778,0.011111111111111112,000000,1487266862139
0.43194444444444446,0.2544444444444444,000000,1487266862290
0.4236111111111111,0.22555555555555556,eeeeee,1487266862400
0.42291666666666666,0.22666666666666666,eeeeee,1487266862607
0.47638888888888886,0.37444444444444447,eeeeee,1487266862717
0.5104166666666666,0.4311111111111111,000000,1487266862822
0.5055555555555555,0.42777777777777776,a0cce6,1487266863133
0.5048611111111111,0.4222222222222222,eeeeee,1487266863266
0.5,0.4122222222222222,eeeeee,1487266863401
0.46805555555555556,0.4011111111111111,eeeeee,1487266863513
0.41805555555555557,0.3844444444444444,000000,1487266863618
0.40347222222222223,0.37,eeeeee,1487266863724
0.3993055555555556,0.3655555555555556,003a8d,1487266863836
0.3958333333333333,0.3688888888888889,eeeeee,1487266863945
0.3923611111111111,0.36777777777777776,000000,1487266864252
0.39652777777777776,0.36,eeeeee,1487266866840
0.3548611111111111,0.3933333333333333,eeeeee,1487266870963
0.41388888888888886,0.5011111111111111,eeeeee,1487266871081
0.4222222222222222,0.5066666666666667,60b8ae,1487266871905
0.425,0.5077777777777778,eeeeee,1487266872030
0.4263888888888889,0.5088888888888888,499932,1487266873584
0.42916666666666664,0.5111111111111111,eeeeee,1487266873699
0.43333333333333335,0.52,eeeeee,1487266875335
0.4340277777777778,0.5222222222222223,eeeeee,1487266875442
0.43472222222222223,0.5233333333333333,eeeeee,1487266875549
0.4375,0.53,eeeeee,1487266875759
0.44166666666666665,0.5344444444444445,eeeeee,1487266875869
0.4423611111111111,0.5355555555555556,eeeeee,1487266876078
0.44305555555555554,0.5377777777777778,eeeeee,1487266876188
0.44513888888888886,0.5288888888888889,eeeeee,1487266877028
0.45416666666666666,0.42333333333333334,eeeeee,1487266877156
0.4583333333333333,0.4033333333333333,eeeeee,1487266877368
0.46041666666666664,0.39222222222222225,eeeeee,1487266877482
0.4618055555555556,0.3877777777777778,eeeeee,1487266877598
0.4638888888888889,0.38333333333333336,eeeeee,1487266877712
0.46597222222222223,0.38555555555555554,e6dad1,1487266878219
0.4652777777777778,0.38222222222222224,000000,1487266878533
0.4638888888888889,0.3811111111111111,eeeeee,1487266878641
0.5,0.3788888888888889,3232ff,1487266879463
0.4527777777777778,0.37,eeeeee,1487266879880
0.39375,0.35444444444444445,c48d54,1487266879995
0.39375,0.3611111111111111,004993,1487266880213
0.39652777777777776,0.36444444444444446,eeeeee,1487266880330
0.40069444444444446,0.3711111111111111,bad6fd,1487266880849
0.4041666666666667,0.37666666666666665,eeeeee,1487266880964
0.4076388888888889,0.3788888888888889,3232ff,1487266881395
0.41180555555555554,0.38,eeeeee,1487266881506
0.31875,0.09111111111111111,a5a5a5,1487266882134
0.5715277777777777,0.5,eeeeee,1487266921215
0.5826388888888889,0.51,eeeeee,1487266921325
0.5854166666666667,0.5911111111111111,eeeeee,1487266922349
0.5819444444444445,0.6044444444444445,eeeeee,1487266922463
0.5326388888888889,0.5966666666666667,eeeeee,1487266922572
0.5145833333333333,0.5833333333333334,eeeeee,1487266922681
0.5076388888888889,0.5666666666666667,eeeeee,1487266923200
0.48680555555555555,0.5288888888888889,eeeeee,1487266923316
0.48055555555555557,0.5177777777777778,eeeeee,1487266923434
0.47708333333333336,0.5155555555555555,eeeeee,1487266924564
0.47291666666666665,0.5144444444444445,eeeeee,1487266924670
0.4736111111111111,0.5322222222222223,eeeeee,1487266925788
0.48194444444444445,0.5311111111111111,eeeeee,1487266926001
0.4875,0.5111111111111111,eeeeee,1487266926224
0.49027777777777776,0.4988888888888889,eeeeee,1487266926337
0.49583333333333335,0.4911111111111111,eeeeee,1487266926450
0.49722222222222223,0.49,eeeeee,1487266926565
0.475,0.30666666666666664,eeeeee,1487266931975
0.48055555555555557,0.23555555555555555,eeeeee,1487266932094
0.49166666666666664,0.19444444444444445,eeeeee,1487266932202
0.5048611111111111,0.12444444444444444,eeeeee,1487266932315
0.5104166666666666,0.10444444444444445,eeeeee,1487266932431
0.5138888888888888,0.09666666666666666,f5f5f5,1487266932547
0.5159722222222223,0.08888888888888889,a5a5a5,1487266932654
0.5465277777777777,0.08,f2f2f2,1487266932972
0.5972222222222222,0.07888888888888888,a8a8a8,1487266933083
0.6118055555555556,0.08444444444444445,a5a5a5,1487266933198
0.6131944444444445,0.09444444444444444,eeeeee,1487266935343
0.5798611111111112,0.25,eeeeee,1487266935455
0.5743055555555555,0.28555555555555556,eeeeee,1487266935560
0.5618055555555556,0.36333333333333334,eeeeee,1487266936276
0.5458333333333333,0.45,eeeeee,1487266936387
0.5451388888888888,0.4488888888888889,eeeeee,1487266936499
0.5291666666666667,0.5277777777777778,eeeeee,1487266937126
0.5284722222222222,0.5577777777777778,eeeeee,1487266937244
0.5277777777777778,0.5733333333333334,eeeeee,1487266937468
0.5229166666666667,0.5822222222222222,eeeeee,1487266937585
0.5180555555555556,0.5922222222222222,eeeeee,1487266937700
0.5125,0.5966666666666667,eeeeee,1487266937812
0.5020833333333333,0.6011111111111112,eeeeee,1487266937920
0.4930555555555556,0.6022222222222222,ccebee,1487266938030
0.475,0.6011111111111112,eeeeee,1487266938244
0.47152777777777777,0.5888888888888889,eeeeee,1487266939078
0.47430555555555554,0.5877777777777777,eeeeee,1487266939192
0.46111111111111114,0.5522222222222222,eeeeee,1487266943072
0.35,0.13777777777777778,eeeeee,1487266949515
0.5125,0.6066666666666667,eeeeee,1487266949629
0.5145833333333333,0.6122222222222222,eeeeee,1487266949737
0.5118055555555555,0.6188888888888889,eeeeee,1487266949947
0.5111111111111111,0.6344444444444445,eeeeee,1487266950057
0.43194444444444446,0.3811111111111111,eaeeee,1487266950581
0.4201388888888889,0.37555555555555553,eeeeee,1487266950700
0.4215277777777778,0.38333333333333336,eeeeee,1487266950813
0.42291666666666666,0.38222222222222224,934900,1487266950925
0.425,0.40444444444444444,eeeeee,1487266951048
0.4125,0.37333333333333335,eeeeee,1487266951162
0.37083333333333335,0.3022222222222222,eeeeee,1487266951272
0.36041666666666666,0.29777777777777775,eeeeee,1487266951384
0.3611111111111111,0.32222222222222224,005493,1487266951701
0.3659722222222222,0.3711111111111111,eeeeee,1487266951815
0.36666666666666664,0.37444444444444447,eeeeee,1487266951929
0.3284722222222222,0.13333333333333333,eeeeee,1487266954899
0.3020833333333333,0.0022222222222222222,000000,1487266955119
0.3034722222222222,0.0044444444444444444,000000,1487266955351
0.5618055555555556,0.4822222222222222,eeeeee,1487266962497
0.6333333333333333,0.6033333333333334,eeeeee,1487266962612
0.6215277777777778,0.6211111111111111,eeeeee,1487266962726
0.6020833333333333,0.6722222222222223,eeeeee,1487266962834
0.5993055555555555,0.6588888888888889,eeeeee,1487266962946
0.5958333333333333,0.6466666666666666,eeeeee,1487266963059
0.5944444444444444,0.6411111111111111,eeeeee,1487266969147
0.5618055555555556,0.5466666666666666,eeeeee,1487266969261
0.5423611111111111,0.4988888888888889,eeeeee,1487266969369
0.5041666666666667,0.37,eeeeee,1487266975862
0.4111111111111111,0.09666666666666666,f5f5f5,1487266983572
0.4666666666666667,0.19444444444444445,eeeeee,1487266983681
0.4951388888888889,0.44666666666666666,eeeeee,1487266983896
0.5215277777777778,0.5577777777777778,eeeeee,1487266984026
0.5236111111111111,0.5755555555555556,eeeeee,1487266985378
0.5236111111111111,0.5655555555555556,eeeeee,1487266992007
0.5,0.4311111111111111,eeeeee,1487266992122
0.4909722222222222,0.4,eeeeee,1487266992236
0.4618055555555556,0.37333333333333335,eeeeee,1487266992343
0.4395833333333333,0.35888888888888887,eeeeee,1487266992453
0.4395833333333333,0.36,bad6fd,1487266992974
0.4909722222222222,0.4622222222222222,c48d54,1487266993107
0.4965277777777778,0.4688888888888889,eeeeee,1487266993243
0.49930555555555556,0.4677777777777778,eeeeee,1487266995199
0.50625,0.45666666666666667,eeeeee,1487266995312
0.5090277777777777,0.4488888888888889,eeeeee,1487266995423
0.5097222222222222,0.44666666666666666,eeeeee,1487266995542
0.5125,0.44333333333333336,b1d7ec,1487266995660
0.5138888888888888,0.4533333333333333,eeeeee,1487266997612
0.5145833333333333,0.5177777777777778,eeeeee,1487266997730
0.5048611111111111,0.5422222222222223,eeeeee,1487266997849
0.49166666666666664,0.5533333333333333,eeeeee,1487266997958
0.4888888888888889,0.5544444444444444,eeeeee,1487266998069
0.4861111111111111,0.5533333333333333,eeeeee,1487266998178
0.5048611111111111,0.55,eeeeee,1487266998700
0.5111111111111111,0.5511111111111111,eeeeee,1487266998813
0.51875,0.5655555555555556,eeeeee,1487266998932
