x,y,c,t
0.6673611111111111,0.05444444444444444,8a8a8a,1486737562266
0.6694444444444444,0.044444444444444446,f4f4f4,1486737562371
0.6701388888888888,0.042222222222222223,f4f4f4,1486737562477
0.6506944444444445,0.09888888888888889,eeeeee,1486737562998
0.5354166666666667,0.5988888888888889,9857ff,1486737563107
0.5208333333333334,0.8144444444444444,eeeeee,1486737565172
0.5,0.8344444444444444,eeeeee,1486737565905
0.4395833333333333,0.9033333333333333,eeeeee,1486737566028
0.42916666666666664,0.9111111111111111,eeeeee,1486737566151
0.4284722222222222,0.9055555555555556,eeeeee,1486737566260
0.42916666666666664,0.8944444444444445,eeeeee,1486737566370
0.4326388888888889,0.8544444444444445,eeeeee,1486737572124
0.4340277777777778,0.8433333333333334,2780be,1486737572237
0.43472222222222223,0.8188888888888889,eeeeee,1486737572448
0.4354166666666667,0.8155555555555556,eeeeee,1486737572553
0.43819444444444444,0.8133333333333334,3a80b5,1486737572659
0.48125,0.83,000000,1486737575638
0.5409722222222222,0.8688888888888889,eeeeee,1486737575746
0.5451388888888888,0.8788888888888889,e2be87,1486737575854
0.5472222222222223,0.8866666666666667,eeeeee,1486737575959
0.5548611111111111,0.8977777777777778,eeeeee,1486737576066
0.5583333333333333,0.9022222222222223,eeeeee,1486737576176
0.5631944444444444,0.9044444444444445,eeeeee,1486737576487
0.56875,0.89,eeeeee,1486737577930
0.5826388888888889,0.8666666666666667,eeeeee,1486737578036
0.5888888888888889,0.8544444444444445,eeeeee,1486737578144
0.5923611111111111,0.8466666666666667,eeeeee,1486737578249
0.5930555555555556,0.8455555555555555,eeeeee,1486737578355
0.59375,0.8655555555555555,eeeeee,1486737579498
0.5951388888888889,0.8355555555555556,eeeeee,1486737580736
0.5972222222222222,0.8344444444444444,eeeeee,1486737580849
0.5555555555555556,0.8166666666666667,eeeeee,1486737582086
0.5208333333333334,0.7933333333333333,eeeeee,1486737582192
0.5006944444444444,0.7777777777777778,eeeeee,1486737582302
0.4895833333333333,0.7677777777777778,eeeeee,1486737582409
0.49236111111111114,0.7733333333333333,eeeeee,1486737582515
0.4986111111111111,0.7833333333333333,eeeeee,1486737582621
0.5916666666666667,0.8422222222222222,eeeeee,1486737582730
0.6666666666666666,0.8722222222222222,eeeeee,1486737582837
0.6680555555555555,0.8733333333333333,eeeeee,1486737582951
0.6625,0.8711111111111111,eeeeee,1486737583063
0.6520833333333333,0.8677777777777778,eeeeee,1486737583171
0.6194444444444445,0.8544444444444445,eeeeee,1486737583278
0.5958333333333333,0.8511111111111112,eeeeee,1486737583390
0.5923611111111111,0.85,eeeeee,1486737583501
0.5875,0.8366666666666667,eeeeee,1486737583615
0.5847222222222223,0.8333333333333334,0000fd,1486737583727
0.5826388888888889,0.8322222222222222,eeeeee,1486737584142
0.60625,0.8511111111111112,eeeeee,1486737584353
0.65,0.8466666666666667,eeeeee,1486737584463
0.6520833333333333,0.8355555555555556,000000,1486737584570
0.6430555555555556,0.8344444444444444,eeeeee,1486737584676
0.63125,0.84,eeeeee,1486737590764
0.6270833333333333,0.8455555555555555,eeeeee,1486737590873
0.6125,0.8477777777777777,eeeeee,1486737590978
0.6090277777777777,0.8433333333333334,eeeeee,1486737591086
0.6069444444444444,0.8344444444444444,eeeeee,1486737591194
0.6027777777777777,0.8311111111111111,000000,1486737591301
0.5951388888888889,0.83,eeeeee,1486737591412
0.5909722222222222,0.8311111111111111,eeeeee,1486737591826
0.6097222222222223,0.83,000000,1486737592451
0.5159722222222223,0.8266666666666667,eeeeee,1486737593491
0.4638888888888889,0.8211111111111111,eeeeee,1486737593601
0.45625,0.8188888888888889,d6d6d1,1486737593812
0.45416666666666666,0.8155555555555556,eeeeee,1486737593919
0.46041666666666664,0.8266666666666667,000000,1486737594329
0.49166666666666664,0.8577777777777778,eeeeee,1486737594435
0.5465277777777777,0.8866666666666667,eeeeee,1486737594540
0.5638888888888889,0.8955555555555555,eeeeee,1486737594650
0.56875,0.9011111111111111,eeeeee,1486737594760
0.5736111111111111,0.9055555555555556,000000,1486737594864
0.5722222222222222,0.9011111111111111,bad6fd,1486737595376
0.5111111111111111,0.7777777777777778,eeeeee,1486737595485
0.5041666666666667,0.76,eeeeee,1486737595596
0.46319444444444446,0.5944444444444444,eeeeee,1486737597253
0.4173611111111111,0.41,6093be,1486737597358
0.40902777777777777,0.38666666666666666,eeeeee,1486737597466
0.40625,0.37666666666666665,eeeeee,1486737597577
0.4083333333333333,0.38666666666666666,bad6fd,1486737598700
0.41180555555555554,0.3977777777777778,eeeeee,1486737598814
0.4131944444444444,0.4066666666666667,000000,1486737598924
0.42986111111111114,0.41,eeeeee,1486737599745
0.4861111111111111,0.4255555555555556,eeeeee,1486737599853
0.4965277777777778,0.42777777777777776,eeeeee,1486737599966
0.5034722222222222,0.43222222222222223,eeeeee,1486737600075
0.5173611111111112,0.44222222222222224,eeeeee,1486737600184
0.5180555555555556,0.44333333333333336,eeeee2,1486737600297
0.4826388888888889,0.6488888888888888,eeeeee,1486737600927
0.45694444444444443,0.7388888888888889,eeeeee,1486737601034
0.45,0.7444444444444445,eeeeee,1486737601149
0.4444444444444444,0.7266666666666667,eeeeee,1486737601267
0.4395833333333333,0.7122222222222222,eeeeee,1486737601375
0.43680555555555556,0.7066666666666667,eeeeee,1486737601481
0.4361111111111111,0.7044444444444444,eeeeee,1486737601587
0.4263888888888889,0.7322222222222222,eeeeee,1486737602108
0.4152777777777778,0.7711111111111111,eeeeee,1486737602217
0.4111111111111111,0.7811111111111111,eeeeee,1486737602334
0.40902777777777777,0.7844444444444445,e2eeee,1486737602451
0.4083333333333333,0.7877777777777778,a06000,1486737602557
0.47291666666666665,0.7855555555555556,eeeeee,1486737603391
0.4756944444444444,0.7833333333333333,eeeee6,1486737603505
0.4861111111111111,0.7866666666666666,000000,1486737603820
0.4965277777777778,0.7966666666666666,eeeeee,1486737604646
0.5333333333333333,0.84,eeeeee,1486737604756
0.5361111111111111,0.8433333333333334,eeeeee,1486737604861
0.4201388888888889,0.32222222222222224,eeeeee,1486737614526
0.30625,0.09444444444444444,957d77,1486737617920
0.40555555555555556,0.5166666666666667,eeeeee,1486737618235
0.4479166666666667,0.6211111111111111,eeeeee,1486737618350
0.6784722222222223,0.025555555555555557,fafafa,1486737625951
0.6736111111111112,0.33111111111111113,eeeeee,1486737626061
0.5305555555555556,0.47888888888888886,eeeeee,1486737626276
0.48819444444444443,0.45555555555555555,eeeeee,1486737626383
0.4840277777777778,0.3788888888888889,eeeeee,1486737626595
0.3972222222222222,0.10222222222222223,eeeeee,1486737627038
0.5868055555555556,0.028888888888888888,f6f6f6,1486737629057
0.5784722222222223,0.19666666666666666,eeeeee,1486737629203
0.55625,0.4477777777777778,eeeeee,1486737629309
0.55,0.46444444444444444,eeeeee,1486737629932
0.5409722222222222,0.4866666666666667,eeeeee,1486737630043
0.5368055555555555,0.4777777777777778,eeeeee,1486737630459
0.5270833333333333,0.47,eeeeee,1486737630783
0.46875,0.44555555555555554,eeeeee,1486737630894
0.45902777777777776,0.47444444444444445,eeeeee,1486737631003
0.45694444444444443,0.47555555555555556,eeeeee,1486737631137
0.4548611111111111,0.4811111111111111,eeeeee,1486737631688
0.4486111111111111,0.49777777777777776,eeeeee,1486737631794
0.4465277777777778,0.5033333333333333,eeeeee,1486737631902
0.4423611111111111,0.5288888888888889,eeeeee,1486737633365
0.40208333333333335,0.7422222222222222,eeeeee,1486737633471
0.3861111111111111,0.7844444444444445,eeeeee,1486737633579
0.37777777777777777,0.7855555555555556,eeeeee,1486737633689
0.3659722222222222,0.7733333333333333,eeeeee,1486737633801
0.34444444444444444,0.7644444444444445,eeeeee,1486737633909
0.3402777777777778,0.7622222222222222,eeeeee,1486737634027
0.34305555555555556,0.7422222222222222,eeeeee,1486737634146
0.3451388888888889,0.74,eeeeee,1486737634463
0.34444444444444444,0.7422222222222222,eeeeee,1486737634877
0.33194444444444443,0.7511111111111111,eeeeee,1486737634984
0.325,0.7566666666666667,eeeeee,1486737635096
0.34930555555555554,0.7522222222222222,8dc4e2,1486737636240
0.46111111111111114,0.7388888888888889,eeeeee,1486737636358
0.4895833333333333,0.7455555555555555,eeeeee,1486737636469
0.49930555555555556,0.7466666666666667,eeeeee,1486737636574
0.5125,0.7322222222222222,eeeeee,1486737637296
0.5034722222222222,0.6911111111111111,eeeeee,1486737638434
0.4340277777777778,0.26222222222222225,eeeeee,1486737640800
0.43819444444444444,0.3111111111111111,eeeeee,1486737641019
0.5048611111111111,0.6333333333333333,eeeeee,1486737641133
0.5076388888888889,0.6588888888888889,eeeeee,1486737641242
0.5048611111111111,0.6644444444444444,eeeeee,1486737641352
0.48125,0.5766666666666667,eeeeee,1486737642785
0.41041666666666665,0.31333333333333335,000000,1486737642889
0.4097222222222222,0.3011111111111111,009932,1486737643308
0.41180555555555554,0.5577777777777778,eeeeee,1486737644242
0.4340277777777778,0.85,eeeeee,1486737644357
0.4270833333333333,0.83,c48d54,1486737644682
0.42083333333333334,0.7777777777777778,eeeeee,1486737644791
0.41180555555555554,0.7511111111111111,000000,1486737644902
0.4111111111111111,0.74,eeeeee,1486737645010
0.4125,0.7266666666666667,eeeeee,1486737645220
0.4340277777777778,0.7855555555555556,eeeeee,1486737659823
0.44166666666666665,0.7988888888888889,eeeeee,1486737659931
0.4444444444444444,0.7411111111111112,eeeeee,1486737660042
0.47430555555555554,0.44222222222222224,eeeeee,1486737660154
0.46805555555555556,0.44,eeeeee,1486737660368
0.4354166666666667,0.4177777777777778,eeeeee,1486737660474
0.41944444444444445,0.4033333333333333,eeeeee,1486737660580
0.41875,0.39666666666666667,eacca0,1486737660688
0.41944444444444445,0.38333333333333336,eeeeee,1486737660896
0.4201388888888889,0.38222222222222224,3a87be,1486737661003
0.4027777777777778,0.6666666666666666,eeeeee,1486737661925
0.3993055555555556,0.7077777777777777,eeeeee,1486737662031
0.39861111111111114,0.7188888888888889,eeeeee,1486737662139
0.39375,0.7433333333333333,eeeeee,1486737662248
0.39166666666666666,0.7544444444444445,eeeeee,1486737662371
0.3902777777777778,0.7555555555555555,009932,1486737662491
0.38055555555555554,0.7544444444444445,eeeeee,1486737662801
0.3888888888888889,0.7511111111111111,eeeeee,1486737673399
0.3763888888888889,0.7555555555555555,eeeeee,1486737691228
0.3590277777777778,0.6977777777777778,eeeeee,1486737691336
0.35347222222222224,0.6455555555555555,eeeeee,1486737691440
0.36875,0.5122222222222222,eeeeee,1486737691545
0.39444444444444443,0.4,eeeeee,1486737691655
0.38680555555555557,0.4633333333333333,eeeeee,1486737716437
0.37777777777777777,0.53,eeeeee,1486737716541
0.3590277777777778,0.6155555555555555,eeeeee,1486737716649
0.3402777777777778,0.7455555555555555,eeeeee,1486737716757
0.32708333333333334,0.8177777777777778,eeeeee,1486737716970
0.31875,0.8411111111111111,eeeeee,1486737717076
0.3173611111111111,0.8366666666666667,eeeeee,1486737717186
0.31805555555555554,0.8177777777777778,eeeeee,1486737717401
0.32013888888888886,0.8166666666666667,eeeeee,1486737717506
0.3229166666666667,0.8155555555555556,eeeeee,1486737717616
0.4625,0.8344444444444444,eeeeee,1486737719359
0.49375,0.8411111111111111,eeeeee,1486737719466
0.4986111111111111,0.8288888888888889,eeeeee,1486737719570
0.5027777777777778,0.8188888888888889,eeeeee,1486737719678
0.5055555555555555,0.8155555555555556,8d4900,1486737719787
0.5076388888888889,0.8111111111111111,eeeeee,1486737719896
0.5083333333333333,0.81,eeeeee,1486737720005
0.5069444444444444,0.8022222222222222,eeeeee,1486737720317
0.5055555555555555,0.7833333333333333,eeeeee,1486737720425
0.50625,0.7711111111111111,eeeeee,1486737720733
0.5069444444444444,0.7666666666666667,eeeeee,1486737720841
0.5076388888888889,0.7677777777777778,87bede,1486737723625
0.5090277777777777,0.7733333333333333,eeeeee,1486737723736
0.5118055555555555,0.7777777777777778,eeeeee,1486737723844
0.51875,0.77,eeeeee,1486737724970
0.5208333333333334,0.7611111111111111,eeeeee,1486737725076
0.5229166666666667,0.7577777777777778,eeeeee,1486737725183
0.5236111111111111,0.7522222222222222,000000,1486737725496
0.46597222222222223,0.63,eeeeee,1486737726321
0.4479166666666667,0.4777777777777778,eeeeee,1486737726426
0.42569444444444443,0.43,eeeeee,1486737726637
0.35694444444444445,0.33555555555555555,eeeeee,1486737726745
0.3506944444444444,0.32555555555555554,eeeeee,1486737726850
0.34652777777777777,0.29777777777777775,eeeeee,1486737726960
0.32569444444444445,0.19,eeeeee,1486737727578
0.3159722222222222,0.14333333333333334,d6d6d6,1486737727691
0.3145833333333333,0.13,d6d6d6,1486737727802
0.32708333333333334,0.14777777777777779,eeeeee,1486737728421
0.33611111111111114,0.15333333333333332,eeeeee,1486737728532
0.3368055555555556,0.16666666666666666,eeeeee,1486737728640
0.33402777777777776,0.1811111111111111,eeeeee,1486737728852
0.33125,0.18222222222222223,eeeeee,1486737728963
0.4131944444444444,0.45555555555555555,000000,1486737729896
0.46875,0.6233333333333333,eeeeee,1486737730007
0.4375,0.6633333333333333,eeeeee,1486737730929
0.3972222222222222,0.7022222222222222,eeeeee,1486737731033
0.3888888888888889,0.7166666666666667,eeeeee,1486737731144
0.38472222222222224,0.7322222222222222,eeeeee,1486737731255
0.38333333333333336,0.7333333333333333,eeeeee,1486737731364
0.3972222222222222,0.6877777777777778,eeeeee,1486737736191
0.6513888888888889,0.39222222222222225,eeeeee,1486737740000
0.6375,0.44666666666666666,eeeeee,1486737740139
0.6305555555555555,0.46444444444444444,eeeeee,1486737740276
0.5930555555555556,0.5844444444444444,eeeeee,1486737740386
0.5895833333333333,0.5933333333333334,eeeeee,1486737740492
0.5819444444444445,0.6266666666666667,eeeeee,1486737741328
0.58125,0.6277777777777778,eeeeee,1486737741437
0.5659722222222222,0.5633333333333334,eeeeee,1486737742374
0.5381944444444444,0.46111111111111114,eeeeee,1486737742483
0.5263888888888889,0.44555555555555554,eeeeee,1486737742589
0.5041666666666667,0.4122222222222222,eeeeee,1486737742694
0.4909722222222222,0.39111111111111113,eeeeee,1486737742799
0.4875,0.39,eeeeee,1486737743527
0.4534722222222222,0.3488888888888889,eeeeee,1486737743636
0.44305555555555554,0.3388888888888889,eeeeee,1486737743740
0.4388888888888889,0.33555555555555555,eeeeee,1486737743847
0.44027777777777777,0.5444444444444444,eeeeee,1486737746209
0.4465277777777778,0.6244444444444445,eeeeee,1486737746315
0.44722222222222224,0.6255555555555555,eeeeee,1486737746422
0.44375,0.5977777777777777,eeeeee,1486737746831
0.4284722222222222,0.45,eeeeee,1486737746940
0.42777777777777776,0.43444444444444447,eeeeee,1486737747048
0.4388888888888889,0.6611111111111111,eeeeee,1486737748389
0.44027777777777777,0.77,eeeeee,1486737748499
0.45069444444444445,0.7644444444444445,eeeeee,1486737749224
0.4666666666666667,0.7755555555555556,eeeeee,1486737749330
0.46875,0.7766666666666666,eeeeee,1486737749438
0.47708333333333336,0.7711111111111111,eeeeee,1486737749650
0.4722222222222222,0.7722222222222223,eeeeee,1486737750165
0.4465277777777778,0.7533333333333333,eeeeee,1486737750270
0.4388888888888889,0.7422222222222222,eeeeee,1486737750379
0.43472222222222223,0.7388888888888889,eeeeee,1486737750487
0.4284722222222222,0.7377777777777778,e2eeee,1486737750595
0.41875,0.7366666666666667,eeeee2,1486737751022
0.41944444444444445,0.7355555555555555,eeeeee,1486737754319
0.4354166666666667,0.7411111111111112,eeeeee,1486737754429
0.4375,0.7377777777777778,eeeeee,1486737754746
0.4930555555555556,0.74,eeeeee,1486737755158
0.5041666666666667,0.7411111111111112,eeeeee,1486737755267
0.5236111111111111,0.7388888888888889,000049,1486737755480
0.525,0.6688888888888889,eeeeee,1486737757225
0.5326388888888889,0.5655555555555556,eeeeee,1486737757330
0.5333333333333333,0.3933333333333333,eeeeee,1486737757840
0.5347222222222222,0.3566666666666667,eeeeee,1486737758152
0.5368055555555555,0.3488888888888889,eeeeee,1486737758257
0.5354166666666667,0.35333333333333333,eeeeee,1486737760314
0.49930555555555556,0.49444444444444446,eeeeee,1486737760424
0.4986111111111111,0.5011111111111111,eeeeee,1486737760530
0.4951388888888889,0.5088888888888888,eeeeee,1486737761984
0.47430555555555554,0.5655555555555556,eeeeee,1486737762099
0.46111111111111114,0.5777777777777777,eeeeee,1486737762212
0.45416666666666666,0.5933333333333334,eeeeee,1486737762321
0.45069444444444445,0.6033333333333334,eeeeee,1486737762430
0.4479166666666667,0.6133333333333333,4987be,1486737762537
0.44722222222222224,0.6144444444444445,000000,1486737762646
0.4423611111111111,0.6177777777777778,eeeeee,1486737778977
0.4326388888888889,0.6277777777777778,eeeeee,1486737779083
0.43194444444444446,0.63,eeeeee,1486737779189
0.42569444444444443,0.6277777777777778,eeeeee,1486737779505
0.41388888888888886,0.6244444444444445,eeeeee,1486737779615
0.4326388888888889,0.6755555555555556,eeeeee,1486737780127
0.4652777777777778,0.7588888888888888,eeeeee,1486737780239
0.4666666666666667,0.7777777777777778,eeeeee,1486737780354
0.4625,0.7888888888888889,eeeeee,1486737780460
0.45625,0.7955555555555556,eeeeee,1486737780565
0.45416666666666666,0.7988888888888889,eeeeee,1486737780673
0.45208333333333334,0.6333333333333333,eeeeee,1486737780885
0.44583333333333336,0.6288888888888889,eeeeee,1486737780995
0.43472222222222223,0.6188888888888889,eeeeee,1486737781102
0.42986111111111114,0.6155555555555555,eeeeee,1486737781209
0.42916666666666664,0.6433333333333333,eeeeee,1486737781319
0.4340277777777778,0.6522222222222223,eeeeee,1486737781427
0.43472222222222223,0.65,eeeeee,1486737781533
