x,y,c,t
0.8756944444444444,0.2866666666666667,f6ffff,1486911212360
0.8069444444444445,0.3188888888888889,000000,1486911212979
0.7243055555555555,0.35555555555555557,ffffff,1486911213109
0.7222222222222222,0.35888888888888887,ffffff,1486911213233
0.6916666666666667,0.34555555555555556,ffffff,1486911214051
0.6680555555555555,0.3277777777777778,ffffff,1486911214180
0.6673611111111111,0.3233333333333333,97a4b1,1486911214311
0.6576388888888889,0.32222222222222224,ffffff,1486911214439
0.5951388888888889,0.31444444444444447,000000,1486911214560
0.5819444444444445,0.31555555555555553,00004e,1486911214771
0.5791666666666667,0.31666666666666665,ffffff,1486911214880
0.5743055555555555,0.3188888888888889,eeffff,1486911215087
0.5736111111111111,0.32,ffffff,1486911215195
0.56875,0.31555555555555553,fff6cc,1486911215603
0.6513888888888889,0.31,ffffff,1486911216927
0.6840277777777778,0.31444444444444447,fff6cc,1486911217041
0.6916666666666667,0.31555555555555553,bcd1da,1486911217153
0.7243055555555555,0.35333333333333333,ffffff,1486911231217
0.725,0.35444444444444445,ffffff,1486911231325
0.7569444444444444,0.3477777777777778,ffffff,1486911231436
0.8819444444444444,0.32222222222222224,ffffff,1486911231542
0.9118055555555555,0.32666666666666666,ffffff,1486911231856
0.9180555555555555,0.35555555555555557,ffffff,1486911244801
0.9451388888888889,0.3977777777777778,ffffff,1486911244909
0.9458333333333333,0.41444444444444445,909090,1486911245122
0.975,0.53,baccdd,1486911245243
0.9847222222222223,0.5333333333333333,c4d9ed,1486911245360
0.9777777777777777,0.5422222222222223,bcd1e7,1486911245468
0.8263888888888888,0.7133333333333334,ffffff,1486911245574
0.8131944444444444,0.7377777777777778,ffffff,1486911245680
0.8104166666666667,0.6566666666666666,ffffff,1486911258282
0.8090277777777778,0.6544444444444445,ffffff,1486911258390
0.775,0.64,ffffff,1486911266018
0.7548611111111111,0.6133333333333333,ffffff,1486911266156
0.7631944444444444,0.35333333333333333,ffffff,1486911266469
0.7722222222222223,0.33111111111111113,ffffff,1486911266577
0.7861111111111111,0.29,ffffff,1486911266689
0.7916666666666666,0.39111111111111113,ffffff,1486911269440
0.7784722222222222,0.4444444444444444,000000,1486911269856
0.725,0.6188888888888889,ffffff,1486911269970
0.6979166666666666,0.6944444444444444,ffffff,1486911270079
0.6916666666666667,0.7122222222222222,ffffff,1486911270185
0.6888888888888889,0.7233333333333334,ffffff,1486911270298
0.6847222222222222,0.7433333333333333,ffffff,1486911270408
0.6840277777777778,0.7366666666666667,ffffff,1486911270523
0.6826388888888889,0.7577777777777778,ffffff,1486911273293
0.6534722222222222,0.7144444444444444,ffffff,1486911282262
0.6083333333333333,0.6311111111111111,ffffff,1486911282370
0.5965277777777778,0.5933333333333334,ffffff,1486911282478
0.5979166666666667,0.5988888888888889,ffffff,1486911349367
0.6069444444444444,0.6344444444444445,ffffff,1486911349577
0.6125,0.6455555555555555,ffffff,1486911349684
0.6131944444444445,0.6477777777777778,ffffff,1486911349794
0.6138888888888889,0.65,ffffff,1486911349905
0.6152777777777778,0.6522222222222223,ffffff,1486911350036
0.6611111111111111,0.6466666666666666,ffffff,1486911350371
0.6708333333333333,0.6433333333333333,ffffff,1486911350480
0.7180555555555556,0.6411111111111111,ffffff,1486911350926
0.71875,0.64,ffffff,1486911351063
0.7666666666666667,0.6344444444444445,ffffff,1486911351276
0.8097222222222222,0.6255555555555555,ffffff,1486911351384
0.8347222222222223,0.6177777777777778,ffffff,1486911351696
0.8673611111111111,0.6122222222222222,ffffff,1486911351806
0.8527777777777777,0.6222222222222222,ffffff,1486911356184
0.8319444444444445,0.6588888888888889,ffffff,1486911356293
0.83125,0.6622222222222223,ffffff,1486911356399
0.7770833333333333,0.6655555555555556,00004e,1486911358758
0.7215277777777778,0.6077777777777778,ffffff,1486911358866
0.7152777777777778,0.55,ffffff,1486911358976
0.7097222222222223,0.48333333333333334,ffffff,1486911359084
0.6979166666666666,0.45444444444444443,ffffff,1486911359200
0.6875,0.4411111111111111,ffffff,1486911359319
0.6861111111111111,0.4388888888888889,ffffff,1486911359426
0.6951388888888889,0.48333333333333334,ffffff,1486911429836
0.7006944444444444,0.49444444444444446,ffffff,1486911429942
0.7097222222222223,0.4988888888888889,ffffff,1486911430048
0.7243055555555555,0.5266666666666666,ffffff,1486911430155
0.7333333333333333,0.5511111111111111,ffffff,1486911430262
0.7388888888888889,0.5822222222222222,ffffff,1486911433638
0.7534722222222222,0.6188888888888889,000000,1486911433744
0.7638888888888888,0.6366666666666667,ffffff,1486911433850
0.7666666666666667,0.6577777777777778,ffffff,1486911434466
0.7659722222222223,0.6811111111111111,ffffff,1486911434776
0.7645833333333333,0.69,ffffff,1486911434885
0.7743055555555556,0.6822222222222222,ffffff,1486911436620
0.7875,0.6733333333333333,ffffff,1486911436743
0.8138888888888889,0.6566666666666666,ffffff,1486911437372
0.8368055555555556,0.65,ffffff,1486911437483
0.8409722222222222,0.6477777777777778,ffffff,1486911437590
0.8534722222222222,0.6444444444444445,ffffff,1486911437802
0.8763888888888889,0.63,ffffff,1486911437913
0.8847222222222222,0.6211111111111111,707079,1486911438051
0.8902777777777777,0.6144444444444445,ffffff,1486911438187
0.9,0.7066666666666667,ffffff,1486911439105
0.9020833333333333,0.7177777777777777,ffffff,1486911439217
0.8486111111111111,0.7233333333333334,ffffff,1486911447287
0.8430555555555556,0.7277777777777777,ffffff,1486911447396
0.6416666666666667,0.6888888888888889,ffffff,1486911447509
0.5361111111111111,0.6511111111111111,ffffff,1486911447627
0.5277777777777778,0.6533333333333333,ffffff,1486911447857
0.5208333333333334,0.6544444444444445,ffffff,1486911448004
0.51875,0.6488888888888888,ffffff,1486911448245
0.5770833333333333,0.7222222222222222,ffffff,1486911463046
0.625,0.7266666666666667,ffffff,1486911463154
0.64375,0.7255555555555555,ffffff,1486911463262
0.5881944444444445,0.6955555555555556,ffffff,1486912022341
0.009722222222222222,0.4,9dd897,1486912022964
0.014583333333333334,0.36777777777777776,f0f0f0,1486912023079
0.016666666666666666,0.36333333333333334,919191,1486912023189
0.017361111111111112,0.3288888888888889,aca499,1486912024122
0.01875,0.31777777777777777,f0f0f0,1486912024240
0.02013888888888889,0.30777777777777776,1f9758,1486912024350
0.03333333333333333,0.2877777777777778,fecc51,1486912029338
0.14027777777777778,0.21888888888888888,ffffff,1486912029456
0.17916666666666667,0.19444444444444445,ffffff,1486912029672
0.36041666666666666,0.07555555555555556,ffffff,1486912029780
0.36944444444444446,0.057777777777777775,bfbbbf,1486912030101
0.3715277777777778,0.05333333333333334,bfbbbf,1486912030251
0.3861111111111111,0.05555555555555555,f2f2f2,1486912052334
0.3819444444444444,0.052222222222222225,e6e6e6,1486912052522
0.3416666666666667,0.04777777777777778,e4d7ca,1486912052712
0.33958333333333335,0.04111111111111111,efefef,1486912052841
0.3298611111111111,0.04777777777777778,f2f2f2,1486912055500
0.23055555555555557,0.2833333333333333,ab3822,1486912055606
0.225,0.2966666666666667,ab3822,1486912055762
0.21180555555555555,0.33666666666666667,ab3822,1486912056120
0.20347222222222222,0.3933333333333333,1b242e,1486912056231
0.33125,0.43222222222222223,000000,1486912066984
0.48680555555555555,0.5455555555555556,000000,1486912067109
0.4979166666666667,0.5466666666666666,000000,1486912067449
0.5923611111111111,0.6111111111111112,000000,1486912067588
0.575,0.6033333333333334,ffffff,1486912073460
0.5736111111111111,0.5988888888888889,ffffff,1486912073572
0.5729166666666666,0.5944444444444444,ffffff,1486912073789
0.5673611111111111,0.5911111111111111,ffffff,1486912073898
0.5645833333333333,0.5866666666666667,ffffff,1486912074003
0.2965277777777778,0.5233333333333333,ffffff,1486912098177
0.23958333333333334,0.5122222222222222,ffffff,1486912098290
0.2048611111111111,0.5011111111111111,ffffff,1486912098610
0.11180555555555556,0.45555555555555555,e4e4e4,1486912098719
0.09236111111111112,0.44555555555555554,e4e4e4,1486912098833
0.09097222222222222,0.4444444444444444,e4e4e4,1486912098943
0.08958333333333333,0.46,e4e4e4,1486912100177
0.08888888888888889,0.47,e4e4e4,1486912100283
0.04722222222222222,0.4722222222222222,dfdfdf,1486912103660
0.03888888888888889,0.4711111111111111,dfdfdf,1486912103866
0.034722222222222224,0.47,dedede,1486912104074
0.034027777777777775,0.4688888888888889,a6a6a6,1486912104179
0.05763888888888889,0.4766666666666667,dfdfdf,1486912105204
0.06875,0.48444444444444446,e4e4e4,1486912105312
0.075,0.4911111111111111,e4e4e4,1486912105438
0.3416666666666667,0.5377777777777778,ffffff,1486912109361
0.38055555555555554,0.57,ffffff,1486912109472
0.4166666666666667,0.5133333333333333,ffffff,1486912109787
0.42986111111111114,0.49444444444444446,caaa9e,1486912109896
0.4354166666666667,0.4888888888888889,fffce0,1486912110000
0.4465277777777778,0.47555555555555556,ffffff,1486912110107
0.45694444444444443,0.4577777777777778,888888,1486912110215
0.4479166666666667,0.49,9e9e9e,1486912111955
0.43819444444444444,0.5133333333333333,ffffff,1486912112064
0.4354166666666667,0.5188888888888888,9ea3bd,1486912112167
0.4340277777777778,0.5222222222222223,9e9e9e,1486912112277
0.43333333333333335,0.5288888888888889,ffffff,1486912112493
0.43125,0.5344444444444445,ffffff,1486912112613
0.4131944444444444,0.54,e9ffff,1486912115497
0.30486111111111114,0.5522222222222222,ffffff,1486912115602
0.24930555555555556,0.5444444444444444,ffffff,1486912115707
0.20277777777777778,0.5244444444444445,ffffff,1486912115812
0.16319444444444445,0.5,dfdfdf,1486912115939
0.14930555555555555,0.49444444444444446,676767,1486912116066
0.14791666666666667,0.4955555555555556,b8b8b8,1486912116171
0.16805555555555557,0.4911111111111111,dfdfdf,1486912116999
0.33055555555555555,0.4088888888888889,ffffff,1486912117118
0.3423611111111111,0.4033333333333333,ffffff,1486912117238
0.33958333333333335,0.41888888888888887,757575,1486912117455
0.26875,0.4811111111111111,ffffff,1486912117987
0.24583333333333332,0.5144444444444445,ffffff,1486912118100
0.25833333333333336,0.4777777777777778,ffffff,1486912118530
0.30277777777777776,0.3477777777777778,9e9e9e,1486912118650
0.3076388888888889,0.3433333333333333,ffffff,1486912118760
0.3104166666666667,0.33555555555555555,ffffff,1486912119092
0.3347222222222222,0.2788888888888889,ffffff,1486912119220
0.33958333333333335,0.27444444444444444,333333,1486912119332
0.46875,0.31666666666666665,ffffff,1486912119751
0.5451388888888888,0.4066666666666667,ffffff,1486912119856
0.5465277777777777,0.4311111111111111,ffffff,1486912119965
0.6201388888888889,0.35888888888888887,ffffff,1486912120598
0.6965277777777777,0.3211111111111111,ffffff,1486912120717
0.7368055555555556,0.3011111111111111,ffffff,1486912120824
0.7701388888888889,0.2777777777777778,ffffff,1486912120940
0.7743055555555556,0.27444444444444444,ffffff,1486912121054
0.7569444444444444,0.3888888888888889,ffffff,1486912121572
0.7409722222222223,0.4722222222222222,ffffff,1486912121676
0.6979166666666666,0.5255555555555556,ffffff,1486912122093
0.6534722222222222,0.5955555555555555,ffffff,1486912122197
0.6527777777777778,0.5966666666666667,ffffff,1486912122304
0.6076388888888888,0.6344444444444445,ffffff,1486912123746
0.5506944444444445,0.6633333333333333,ffffff,1486912123850
0.5125,0.6544444444444445,ffffff,1486912123958
0.4895833333333333,0.64,ffffff,1486912124063
0.48333333333333334,0.6366666666666667,ffffff,1486912124172
0.47430555555555554,0.6388888888888888,ffffff,1486912124385
0.4722222222222222,0.6422222222222222,ffffff,1486912124493
0.4708333333333333,0.6433333333333333,ffffff,1486912124601
0.4701388888888889,0.6455555555555555,dde3e9,1486912124710
0.4513888888888889,0.4811111111111111,ffffff,1486912126662
0.4354166666666667,0.3655555555555556,ffffff,1486912126769
0.4361111111111111,0.35,ffffff,1486912126875
0.4486111111111111,0.31444444444444447,ffffff,1486912126983
0.46319444444444446,0.2822222222222222,ffffff,1486912127093
0.46875,0.2722222222222222,333333,1486912127201
0.45416666666666666,0.26666666666666666,ffffff,1486912129154
0.2659722222222222,0.15666666666666668,ffffff,1486912129265
0.20555555555555555,0.12444444444444444,ac957a,1486912129371
0.17916666666666667,0.09222222222222222,ffffff,1486912129482
0.16527777777777777,0.06444444444444444,d0d0d0,1486912129594
0.15833333333333333,0.05,dededa,1486912129703
0.19166666666666668,0.042222222222222223,f2f2f2,1486912130642
0.7208333333333333,0.15777777777777777,ffffff,1486912130760
0.7409722222222223,0.17,ffffff,1486912130869
0.7576388888888889,0.19555555555555557,f3f3f3,1486912131093
0.8159722222222222,0.26555555555555554,7e7e7e,1486912131211
0.8194444444444444,0.27,ffffff,1486912131322
0.7680555555555556,0.2688888888888889,ffffff,1486912131740
0.7652777777777777,0.2788888888888889,ffffff,1486912133078
0.7486111111111111,0.31333333333333335,ffffff,1486912133184
0.7208333333333333,0.3377777777777778,ffffff,1486912133295
0.6986111111111111,0.3688888888888889,f3f3f3,1486912133403
0.7180555555555556,0.4,f3f3f3,1486912133527
0.7375,0.41555555555555557,f3f3f3,1486912133652
0.7395833333333334,0.41888888888888887,f3f3f3,1486912133759
0.7409722222222223,0.42777777777777776,f3f3f3,1486912133867
0.6145833333333334,0.4811111111111111,ffffff,1486912135136
0.20833333333333334,0.48333333333333334,ffffff,1486912135268
0.19027777777777777,0.4866666666666667,efefef,1486912136410
0.13333333333333333,0.49666666666666665,e4e4e4,1486912136529
0.11180555555555556,0.4955555555555556,e4e4e4,1486912136640
0.10902777777777778,0.49444444444444446,e4e4e4,1486912136759
0.16111111111111112,0.4811111111111111,efefef,1486912137493
0.3,0.4311111111111111,ffffff,1486912137597
0.29444444444444445,0.11555555555555555,eaeaea,1486912138046
0.30277777777777776,0.06666666666666667,f2f2f2,1486912138197
0.29930555555555555,0.07222222222222222,ffffff,1486912138333
0.29305555555555557,0.06222222222222222,d3d3d3,1486912139184
0.2923611111111111,0.06111111111111111,e0e0e0,1486912139294
0.3819444444444444,0.05444444444444444,f2f2f2,1486912142995
0.7895833333333333,0.21222222222222223,666666,1486912143141
0.7972222222222223,0.2011111111111111,666666,1486912143385
0.8145833333333333,0.1811111111111111,666666,1486912143495
0.8215277777777777,0.17888888888888888,ffffff,1486912143601
0.8423611111111111,0.29555555555555557,ffffff,1486912144320
0.8638888888888889,0.41333333333333333,ffffff,1486912144456
0.8104166666666667,0.4211111111111111,ffffff,1486912148179
0.5979166666666667,0.46444444444444444,ffffff,1486912148295
0.5902777777777778,0.4666666666666667,ffffff,1486912148405
0.7409722222222223,0.4777777777777778,ffffff,1486912150973
0.7923611111111111,0.47888888888888886,ffffff,1486912151087
0.7486111111111111,0.4677777777777778,ffffff,1486912164770
0.6034722222222222,0.4266666666666667,ffffff,1486912164878
0.5944444444444444,0.4222222222222222,ffffff,1486912164987
0.5729166666666666,0.4266666666666667,ffffff,1486912165819
0.1701388888888889,0.5166666666666667,e4e4e4,1486912165952
0.11666666666666667,0.5133333333333333,dfdfdf,1486912166084
0.24375,0.4022222222222222,ffffff,1486912166195
0.3333333333333333,0.3477777777777778,ffffff,1486912166299
0.33402777777777776,0.33111111111111113,ffffff,1486912166403
0.3263888888888889,0.29333333333333333,ffffff,1486912166511
0.32569444444444445,0.2822222222222222,474747,1486912166621
0.33125,0.27666666666666667,333333,1486912167441
0.33541666666666664,0.2688888888888889,ffffff,1486912167551
0.3375,0.2644444444444444,333333,1486912167660
0.33125,0.2833333333333333,d1d1d1,1486912167871
0.3229166666666667,0.3055555555555556,a2a2a2,1486912167975
0.3215277777777778,0.3111111111111111,c8c8c8,1486912168083
0.3263888888888889,0.2822222222222222,333333,1486912168392
0.3298611111111111,0.26666666666666666,333333,1486912168501
0.37777777777777777,0.2644444444444444,ffffff,1486912168921
0.3902777777777778,0.26555555555555554,ffffff,1486912169239
0.38680555555555557,0.27,ffffff,1486912169344
0.38263888888888886,0.27111111111111114,d6d6d6,1486912169449
0.4027777777777778,0.29777777777777775,ffffff,1486912171292
0.54375,0.4222222222222222,ffffff,1486912171399
0.5590277777777778,0.43666666666666665,333333,1486912171509
0.5604166666666667,0.4411111111111111,333333,1486912171619
0.5625,0.4622222222222222,ffffff,1486912171743
0.5736111111111111,0.48777777777777775,757575,1486912171859
0.5930555555555556,0.5022222222222222,ffffff,1486912171966
0.6111111111111112,0.4988888888888889,ffffff,1486912172074
0.6208333333333333,0.49666666666666665,d3c6c1,1486912172178
0.6354166666666666,0.4866666666666667,757575,1486912172491
0.7423611111111111,0.38,ffffff,1486912172601
0.7930555555555555,0.32555555555555554,ffffff,1486912172708
0.7944444444444444,0.3244444444444444,ffffff,1486912172812
0.7965277777777777,0.30777777777777776,ffffff,1486912172924
0.8104166666666667,0.28,ffffff,1486912173075
