x,y,c,t
0.28958333333333336,0.5588888888888889,ffffff,1486567900322
0.30069444444444443,0.6122222222222222,ffffff,1486567900428
0.3298611111111111,0.4066666666666667,ffffff,1486567907837
0.4465277777777778,0.3411111111111111,eeeeee,1486567936412
0.41805555555555557,0.4855555555555556,ffffff,1486567936628
0.3923611111111111,0.6166666666666667,ffffff,1486567936735
0.3909722222222222,0.6211111111111111,ffffff,1486567936842
0.3854166666666667,0.41555555555555557,ffffff,1486567976324
0.38958333333333334,0.62,ffffff,1486567976433
0.35625,0.5111111111111111,ffffff,1486567983325
0.30625,0.30666666666666664,ededed,1486567983444
0.3104166666666667,0.09444444444444444,03030c,1486567983569
0.32222222222222224,0.08222222222222222,020309,1486568021208
0.31666666666666665,0.39,ffffff,1486568021419
0.3104166666666667,0.5966666666666667,ffffff,1486568021523
0.44305555555555554,0.15666666666666668,f6f6f6,1486568035092
0.5611111111111111,0.2722222222222222,e6e6e6,1486568041359
0.5576388888888889,0.31444444444444447,000000,1486568041468
0.5006944444444444,0.37333333333333335,f3f3f3,1486568041579
0.44166666666666665,0.4011111111111111,919196,1486568041684
0.4305555555555556,0.3988888888888889,ffffff,1486568041788
0.42569444444444443,0.4011111111111111,ffffff,1486568041895
0.4222222222222222,0.41888888888888887,f3f3f3,1486568042004
0.42083333333333334,0.4211111111111111,f3f3f3,1486568042107
0.42083333333333334,0.41555555555555557,f3f3f3,1486568044257
0.4930555555555556,0.04111111111111111,02060d,1486568058808
0.5604166666666667,0.25,ffffff,1486568077151
0.43819444444444444,0.5577777777777778,ffffff,1486568077259
0.43125,0.5622222222222222,ffffff,1486568077471
0.42291666666666666,0.5688888888888889,ffffff,1486568077578
0.5111111111111111,0.5711111111111111,f9f9f9,1486568083004
0.5826388888888889,0.5822222222222222,ffffff,1486568083108
0.6243055555555556,0.5955555555555555,ffffff,1486568083234
0.5979166666666667,0.6033333333333334,ffffff,1486568083360
0.5930555555555556,0.6144444444444445,ffffff,1486568083465
0.5909722222222222,0.5488888888888889,ffffff,1486568083571
0.6854166666666667,0.09777777777777778,060a1b,1486568083677
0.0375,0.12777777777777777,08080b,1486568092477
0.001388888888888889,0.3111111111111111,ce4137,1486568093103
0.002777777777777778,0.3088888888888889,f0f0f0,1486568093217
0.003472222222222222,0.3377777777777778,f0f0f0,1486568093430
0.022916666666666665,0.4822222222222222,262626,1486568093537
0.025,0.49,000000,1486568093649
0.025694444444444443,0.4988888888888889,f0f0f0,1486568093759
0.019444444444444445,0.5166666666666667,26bff0,1486568093868
0.01875,0.52,22c1e6,1486568093975
0.034027777777777775,0.47,e0e2e3,1486568101364
0.006944444444444444,0.2511111111111111,eceff0,1486568101476
0.029861111111111113,0.10111111111111111,020206,1486568101684
0.05694444444444444,0.051111111111111114,030209,1486568101810
0.075,0.07111111111111111,a3a2a3,1486568101938
0.0763888888888889,0.0811111111111111,a09fa0,1486568102054
0.07847222222222222,0.09333333333333334,9c9b9c,1486568102171
0.1638888888888889,0.11777777777777777,ffffff,1486568103830
0.6777777777777778,0.37555555555555553,ffffff,1486568103940
0.7180555555555556,0.4022222222222222,f5f8fa,1486568104052
0.70625,0.4033333333333333,f5f8fa,1486568104470
0.3715277777777778,0.6366666666666667,ffffff,1486568148043
0.3013888888888889,0.7366666666666667,ffffff,1486568148161
0.2986111111111111,0.69,000000,1486568149479
0.29791666666666666,0.6322222222222222,ffffff,1486568149589
0.3277777777777778,0.69,bd8241,1486568177137
0.3625,0.7088888888888889,ffffff,1486568204288
0.4777777777777778,0.6766666666666666,d9d9d9,1486568204395
0.6861111111111111,0.5088888888888888,ffffff,1486568204503
0.6986111111111111,0.5011111111111111,ffffff,1486568204625
0.7006944444444444,0.49333333333333335,ffffff,1486568205464
0.7041666666666667,0.4311111111111111,ffffff,1486568205823
0.7145833333333333,0.27,ffffff,1486568205975
0.7111111111111111,0.24888888888888888,ffffff,1486568206083
0.7104166666666667,0.2411111111111111,94ceee,1486568206188
0.7083333333333334,0.17888888888888888,dcd9dc,1486568209746
0.28958333333333336,0.18666666666666668,040614,1486568252592
0.26666666666666666,0.21888888888888888,dfdfe0,1486568252701
0.23333333333333334,0.35555555555555557,b2b2b2,1486568252931
0.20208333333333334,0.5333333333333333,ffffff,1486568253054
0.28055555555555556,0.24888888888888888,060a21,1486568254591
0.7270833333333333,0.2822222222222222,ffffff,1486568257858
0.7486111111111111,0.3111111111111111,ffffff,1486568257966
0.7666666666666667,0.3233333333333333,ffffff,1486568258180
0.7569444444444444,0.32555555555555554,ffffff,1486568258292
0.75625,0.3322222222222222,ffffff,1486568259117
0.7645833333333333,0.3688888888888889,ffffff,1486568259221
0.6201388888888889,0.73,ffffff,1486568259330
0.6034722222222222,0.9477777777777778,eeeeee,1486568259446
0.60625,0.9511111111111111,eeeeee,1486568259762
0.6104166666666667,0.9355555555555556,eeeeee,1486568259868
0.6166666666666667,0.9111111111111111,eeeeee,1486568259976
0.6340277777777777,0.9288888888888889,eeeeee,1486568260083
0.6416666666666667,0.9366666666666666,eeeeee,1486568260187
0.5986111111111111,0.8,eeeeee,1486568260293
0.48680555555555555,0.55,aa7afe,1486568260401
0.4888888888888889,0.5644444444444444,6132ff,1486568260509
0.49236111111111114,0.5677777777777778,eeeeee,1486568260620
0.4951388888888889,0.5666666666666667,eeeeee,1486568260935
0.49583333333333335,0.5655555555555556,eeeeee,1486568261043
0.4951388888888889,0.5644444444444444,578df4,1486568261155
0.4986111111111111,0.5733333333333334,9acce6,1486568263310
0.5,0.5766666666666667,eeeeee,1486568263417
0.5013888888888889,0.58,eeeeee,1486568263624
0.5034722222222222,0.5811111111111111,eeeeee,1486568265275
0.5048611111111111,0.5788888888888889,eeeeee,1486568265483
0.50625,0.5766666666666667,0000ff,1486568265588
0.5083333333333333,0.5788888888888889,0000ff,1486568265692
0.5090277777777777,0.58,ccb5f8,1486568265801
0.5027777777777778,0.5666666666666667,609acc,1486568265909
0.4798611111111111,0.5033333333333333,eeeeee,1486568266016
0.4777777777777778,0.4988888888888889,eeeeee,1486568266123
0.4618055555555556,0.4666666666666667,eeeeee,1486568266334
0.44305555555555554,0.45111111111111113,eeeeee,1486568266439
0.41597222222222224,0.49,eeeeee,1486568267158
0.38333333333333336,0.5833333333333334,eeeeee,1486568267266
0.38263888888888886,0.6188888888888889,eeeeee,1486568267372
0.38125,0.6255555555555555,eeeeee,1486568267478
0.36875,0.6388888888888888,c4e6ee,1486568267582
0.36319444444444443,0.6611111111111111,eeeeee,1486568267690
0.36180555555555555,0.6655555555555556,eeeeee,1486568267799
0.36041666666666666,0.67,3232ff,1486568268022
0.3590277777777778,0.6711111111111111,eeeeee,1486568268139
0.4625,0.67,549932,1486568268351
0.5861111111111111,0.6666666666666666,eeeeee,1486568268461
0.6256944444444444,0.6644444444444444,eeeeee,1486568268673
0.6256944444444444,0.6622222222222223,eeeeee,1486568268886
0.55,0.5966666666666667,eeeeee,1486568268992
0.3854166666666667,0.49,eeeeee,1486568269100
0.35347222222222224,0.4677777777777778,000000,1486568269208
0.3277777777777778,0.4533333333333333,eeeeee,1486568269314
0.3236111111111111,0.4577777777777778,eeeeee,1486568269523
0.325,0.44666666666666666,eeeeee,1486568269632
0.32430555555555557,0.44,daeeee,1486568269739
0.3236111111111111,0.4388888888888889,000000,1486568269845
0.3506944444444444,0.7044444444444444,eeeeee,1486568270362
0.3958333333333333,0.7533333333333333,eeeeee,1486568270470
0.37916666666666665,0.7922222222222223,eeeeee,1486568270676
0.3736111111111111,0.8288888888888889,eeeeee,1486568270786
0.375,0.8266666666666667,eeeeee,1486568270891
0.37569444444444444,0.8211111111111111,eeeeee,1486568270996
0.37777777777777777,0.8188888888888889,eeeeee,1486568271105
0.36944444444444446,0.7833333333333333,eeeeee,1486568271213
0.3326388888888889,0.6744444444444444,eeeeee,1486568271319
0.30694444444444446,0.5655555555555556,eeeeee,1486568271428
0.2965277777777778,0.48333333333333334,eeeeee,1486568271538
0.2916666666666667,0.4533333333333333,eeeeee,1486568271645
0.29097222222222224,0.4488888888888889,d6d6d6,1486568271749
0.2902777777777778,0.44333333333333336,eeeeee,1486568271860
0.28958333333333336,0.4411111111111111,d6d6d6,1486568271973
0.2916666666666667,0.44555555555555554,eeeeee,1486568272589
0.32013888888888886,0.4888888888888889,8ba0bd,1486568272693
0.32222222222222224,0.49444444444444446,bad6fd,1486568272800
0.36180555555555555,0.44222222222222224,d6ddce,1486568274235
0.37083333333333335,0.42444444444444446,eeeeee,1486568274341
0.37222222222222223,0.38,eeeeee,1486568274449
0.3659722222222222,0.3622222222222222,c48d49,1486568274555
0.3638888888888889,0.36333333333333334,bad6fd,1486568275375
0.36319444444444443,0.36444444444444446,eeeeee,1486568275497
0.36041666666666666,0.36777777777777776,eeeeee,1486568275622
0.35833333333333334,0.37,eeeeee,1486568275747
0.3715277777777778,0.37222222222222223,eeeeee,1486568278348
0.41180555555555554,0.37666666666666665,eeeeee,1486568278457
0.41944444444444445,0.3111111111111111,8d8d8d,1486568281858
0.39861111111111114,0.3022222222222222,5b5b5b,1486568281964
0.3958333333333333,0.3,818181,1486568282073
0.39652777777777776,0.3466666666666667,e2be87,1486568282287
0.4027777777777778,0.4011111111111111,eeeeee,1486568282396
0.40625,0.4166666666666667,eeeeee,1486568282506
0.4479166666666667,0.4577777777777778,eeeeee,1486568282615
0.475,0.4533333333333333,eeeeee,1486568282722
0.49583333333333335,0.45,eeeeee,1486568282829
0.5055555555555555,0.4533333333333333,eeeeee,1486568283043
0.5076388888888889,0.4633333333333333,eeeeee,1486568283151
0.5083333333333333,0.46555555555555556,eeeeee,1486568283267
0.5076388888888889,0.46,eeeeee,1486568283694
0.5090277777777777,0.44666666666666666,eeeeee,1486568283903
0.5194444444444445,0.4488888888888889,eeeeee,1486568284115
0.525,0.45222222222222225,eeeeee,1486568284223
0.5263888888888889,0.45444444444444443,e2eeee,1486568284332
0.5159722222222223,0.45444444444444443,eeeeee,1486568284641
0.5451388888888888,0.46,eeeeee,1486568287922
0.55,0.46444444444444444,eeeeee,1486568288031
0.5506944444444445,0.46555555555555556,eeeeee,1486568288140
0.49166666666666664,0.23222222222222222,ffffff,1486568290405
0.5493055555555556,0.31333333333333335,8f8f8f,1486568292253
0.5527777777777778,0.33,8b8b8b,1486568292359
0.4722222222222222,0.35777777777777775,eeeeee,1486568292565
0.3819444444444444,0.37777777777777777,eeeeee,1486568292672
0.36527777777777776,0.3877777777777778,eeeeee,1486568292888
0.5826388888888889,0.3088888888888889,8f8f8f,1486568293102
0.5930555555555556,0.2966666666666667,7d7d7d,1486568293212
0.5979166666666667,0.26666666666666666,f6f6f6,1486568293320
0.6222222222222222,0.18222222222222223,f6f6f6,1486568293428
0.6284722222222222,0.17777777777777778,f6f6f6,1486568293532
0.6298611111111111,0.17666666666666667,f6f6f6,1486568293637
0.6361111111111111,0.1811111111111111,f6f6f6,1486568294871
0.6506944444444445,0.19333333333333333,f6f6f6,1486568296527
0.6493055555555556,0.21444444444444444,ffffff,1486568296739
0.6340277777777777,0.22444444444444445,ffffff,1486568296846
0.6576388888888889,0.23333333333333334,fafafa,1486568298797
0.6243055555555556,0.6544444444444445,eeeeee,1486568298908
0.6284722222222222,0.7322222222222222,eeeeee,1486568299017
0.6465277777777778,0.7277777777777777,eeeeee,1486568300354
0.6298611111111111,0.3688888888888889,eeeeee,1486568300462
0.6194444444444445,0.26222222222222225,f5f5f5,1486568303535
0.6097222222222223,0.3877777777777778,eeeeee,1486568303639
0.6159722222222223,0.41444444444444445,eeeeee,1486568303747
0.6180555555555556,0.4222222222222222,eeeeee,1486568303852
0.625,0.45666666666666667,eeeeee,1486568303958
0.63125,0.4855555555555556,eeeeee,1486568304064
0.6305555555555555,0.48444444444444446,eeeeee,1486568304588
0.6222222222222222,0.47444444444444445,eeeeee,1486568304697
0.5645833333333333,0.5366666666666666,eeeeee,1486568306142
0.5215277777777778,0.5855555555555556,eeeeee,1486568306251
0.5194444444444445,0.5744444444444444,eeeeee,1486568306359
0.5215277777777778,0.5722222222222222,eeeeee,1486568306468
0.5263888888888889,0.5666666666666667,eeeeee,1486568306579
0.4895833333333333,0.5622222222222222,eeeeee,1486568306685
0.4048611111111111,0.5555555555555556,eeeeee,1486568306794
0.3701388888888889,0.5411111111111111,eeeeee,1486568306903
0.3527777777777778,0.52,eeeeee,1486568307013
0.34444444444444444,0.5155555555555555,eeeeee,1486568307121
0.3368055555555556,0.5088888888888888,eeeeee,1486568307230
0.3298611111111111,0.5033333333333333,bae2ee,1486568307337
0.32916666666666666,0.5011111111111111,000000,1486568307447
0.33125,0.5122222222222222,eeeeee,1486568307967
0.3326388888888889,0.5133333333333333,eeeeee,1486568308180
0.3104166666666667,0.5144444444444445,d6d6d6,1486568308696
0.31319444444444444,0.5222222222222223,d6d6d6,1486568308803
0.3194444444444444,0.5311111111111111,eeeeee,1486568308910
0.32569444444444445,0.5288888888888889,eeeeee,1486568309019
0.33125,0.53,eeeeee,1486568309333
0.31805555555555554,0.5311111111111111,eeeeee,1486568309853
0.30694444444444446,0.5355555555555556,d6d6d6,1486568309963
0.3125,0.5422222222222223,eeeeee,1486568310071
0.31875,0.5466666666666666,eeeeee,1486568310181
0.32430555555555557,0.5477777777777778,eeeeee,1486568310298
0.3298611111111111,0.5466666666666666,eeeeee,1486568310414
0.3326388888888889,0.5455555555555556,eeeeee,1486568310523
0.30486111111111114,0.5488888888888889,92afc2,1486568311046
0.30694444444444446,0.5566666666666666,eeeeee,1486568311157
0.3840277777777778,0.5777777777777777,eeeee3,1486568311269
0.3972222222222222,0.5788888888888889,eeeeee,1486568311378
0.39791666666666664,0.5744444444444444,eeeeee,1486568311796
0.5152777777777777,0.5733333333333334,eeeeee,1486568312413
0.49444444444444446,0.5577777777777778,eeeeee,1486568312722
0.4548611111111111,0.5366666666666666,eeeeee,1486568312830
0.45069444444444445,0.5333333333333333,0066ff,1486568312937
0.44513888888888886,0.5277777777777778,8766ff,1486568313046
0.44305555555555554,0.5288888888888889,0066ff,1486568313154
0.44375,0.5333333333333333,006cf9,1486568314089
0.46111111111111114,0.5444444444444444,eeeeee,1486568314200
0.46805555555555556,0.5411111111111111,eeeeee,1486568314308
0.4701388888888889,0.5388888888888889,eeeeee,1486568314413
0.47152777777777777,0.5344444444444445,eeeeee,1486568314522
0.47291666666666665,0.5377777777777778,eeeeee,1486568314838
0.4840277777777778,0.5566666666666666,eeeeee,1486568314946
0.4847222222222222,0.5533333333333333,eeeeee,1486568315054
0.45208333333333334,0.5777777777777777,eeeeee,1486568315980
0.36666666666666664,0.5966666666666667,000000,1486568316089
0.36041666666666666,0.5955555555555555,eeeeee,1486568316199
0.3416666666666667,0.5833333333333334,eeeeee,1486568316307
0.3277777777777778,0.5811111111111111,000000,1486568316414
0.25069444444444444,0.5988888888888889,e6e6e6,1486568321861
0.22916666666666666,0.5966666666666667,e6e6e6,1486568321968
0.225,0.5977777777777777,e6e6e6,1486568322173
0.18055555555555555,0.6188888888888889,e6e6e6,1486568322278
0.14652777777777778,0.6366666666666667,e6e6e6,1486568322387
0.08472222222222223,0.6433333333333333,cccccc,1486568322804
0.08125,0.6477777777777778,d7d7d7,1486568322912
0.12291666666666666,0.7222222222222222,00002e,1486568329812
0.14444444444444443,0.7444444444444445,ffffff,1486568329917
0.21041666666666667,0.7911111111111111,929292,1486568330127
0.26875,0.8044444444444444,ffffff,1486568330231
0.29444444444444445,0.7455555555555555,ffffff,1486568330442
0.5965277777777778,0.38555555555555554,eeeeee,1486568330549
0.6270833333333333,0.3411111111111111,eeeeee,1486568330863
0.64375,0.33444444444444443,f5f5f5,1486568330969
0.65625,0.34444444444444444,eeeeee,1486568331078
0.6784722222222223,0.26666666666666666,f0f0f0,1486568331395
0.6965277777777777,0.21222222222222223,dcdcdc,1486568331509
0.70625,0.18222222222222223,f6f6f6,1486568331617
0.7097222222222223,0.17444444444444446,f6f6f6,1486568331731
0.7104166666666667,0.17222222222222222,f6f6f6,1486568331855
0.6979166666666666,0.1811111111111111,dcd9dc,1486568332389
0.5034722222222222,0.46444444444444444,ffffff,1486568339687
0.4583333333333333,0.5088888888888888,ffc7ff,1486568339797
0.4409722222222222,0.52,010101,1486568340017
0.44027777777777777,0.6055555555555555,ffc7ff,1486568340130
0.4597222222222222,0.8644444444444445,ededed,1486568340237
0.47847222222222224,0.9111111111111111,eeeeee,1486568340345
0.4756944444444444,0.8788888888888889,eeeeee,1486568341372
0.45,0.7266666666666667,eeeeee,1486568341481
0.44513888888888886,0.7255555555555555,eeeeee,1486568341587
0.3923611111111111,0.71,eeeeee,1486568342107
0.20208333333333334,0.6511111111111111,e6e6e6,1486568342216
0.15694444444444444,0.6455555555555555,e6e6e6,1486568342327
0.15902777777777777,0.6377777777777778,e6e6e6,1486568342434
0.3236111111111111,0.6533333333333333,000000,1486568342638
0.3763888888888889,0.6866666666666666,eeeeee,1486568342746
0.4173611111111111,0.7333333333333333,eeeeee,1486568343162
0.41875,0.7344444444444445,eeeeee,1486568343270
0.45416666666666666,0.7866666666666666,eeeeee,1486568343680
0.47291666666666665,0.81,eeeeee,1486568343785
