x,y,c,t
0.6673611111111111,0.6933333333333334,ffffff,1487183888693
0.6388888888888888,0.6477777777777778,ffffff,1487183888798
0.54375,0.4677777777777778,ffffff,1487183888904
0.5263888888888889,0.44222222222222224,ffffff,1487183889069
0.5215277777777778,0.4222222222222222,ffffff,1487183889231
0.5145833333333333,0.40555555555555556,dcdcdc,1487183889340
0.5111111111111111,0.38555555555555554,ffffff,1487183889449
0.5104166666666666,0.3788888888888889,ffffff,1487183889554
0.5097222222222222,0.37333333333333335,ffffff,1487183889658
0.5319444444444444,0.35888888888888887,6f6f73,1487183890274
0.6090277777777777,0.3522222222222222,ffffff,1487183890381
0.64375,0.34555555555555556,ffffff,1487183890691
0.6479166666666667,0.34444444444444444,ffffff,1487183890800
0.6520833333333333,0.33555555555555555,ffffff,1487183891315
0.6569444444444444,0.32555555555555554,ffffff,1487183891424
0.6583333333333333,0.3244444444444444,272727,1487183891539
0.7090277777777778,0.34555555555555556,6f6f73,1487183894093
0.7375,0.3466666666666667,ffffff,1487183894199
0.7409722222222223,0.34,ffffff,1487183898004
0.7479166666666667,0.3233333333333333,ffffff,1487183898128
0.7513888888888889,0.3188888888888889,ffffff,1487183898232
0.7527777777777778,0.31666666666666665,ffffff,1487183898850
0.7645833333333333,0.2922222222222222,ffffff,1487183898964
0.7791666666666667,0.27444444444444444,ffffff,1487183899095
0.8034722222222223,0.3377777777777778,ffffff,1487183899230
0.7909722222222222,0.3511111111111111,ffffff,1487183899334
0.7902777777777777,0.3488888888888889,ffffff,1487183899440
0.725,0.03333333333333333,060a18,1487183902401
0.6722222222222223,0.32555555555555554,ffffff,1487183902512
0.5486111111111112,0.06222222222222222,030611,1487183914398
0.5277777777777778,0.15888888888888889,fafafa,1487183914516
0.5215277777777778,0.17444444444444446,dcdcdc,1487183914625
0.5354166666666667,0.18777777777777777,fdfdfd,1487183914739
0.6034722222222222,0.19666666666666666,f8f8f8,1487183914848
0.6256944444444444,0.20333333333333334,f1f1f1,1487183914953
0.6451388888888889,0.21555555555555556,f6f6f6,1487183915063
0.6652777777777777,0.23,f6f6f6,1487183915173
0.6743055555555556,0.23555555555555555,f6f6f6,1487183915281
0.6263888888888889,0.35777777777777775,ffffff,1487184010911
0.64375,0.39222222222222225,ffffff,1487184011033
0.6402777777777777,0.4033333333333333,ffffff,1487184011365
0.6354166666666666,0.42777777777777776,ffffff,1487184011474
0.6340277777777777,0.4288888888888889,ffffff,1487184011581
0.6326388888888889,0.42444444444444446,ffffff,1487184012202
0.6229166666666667,0.36777777777777776,ffffff,1487184012322
0.6159722222222223,0.36,ffffff,1487184012450
0.6055555555555555,0.35,6f6f73,1487184012572
0.6034722222222222,0.34555555555555556,8dd8fa,1487184012679
0.6027777777777777,0.3433333333333333,7cd3f9,1487184012789
0.55,0.33555555555555555,ffffff,1487184013112
0.5354166666666667,0.3288888888888889,ffffff,1487184013250
0.5291666666666667,0.31333333333333335,ffffff,1487184013386
0.5388888888888889,0.33555555555555555,ffffff,1487184013799
0.5430555555555555,0.34,ffffff,1487184013910
0.5076388888888889,0.3411111111111111,ffffff,1487184014127
0.5069444444444444,0.33555555555555555,ffffff,1487184014342
0.5041666666666667,0.3288888888888889,ffffff,1487184014452
0.5034722222222222,0.3188888888888889,ffffff,1487184014559
0.5027777777777778,0.31222222222222223,ffffff,1487184014667
0.5041666666666667,0.3233333333333333,ffffff,1487184014875
0.5076388888888889,0.37333333333333335,ffffff,1487184014983
0.5111111111111111,0.4066666666666667,ffffff,1487184015099
0.5118055555555555,0.42444444444444446,ffffff,1487184015215
0.5111111111111111,0.42,ffffff,1487184015527
0.5319444444444444,0.39444444444444443,ffffff,1487184016453
0.5854166666666667,0.3466666666666667,fafafa,1487184016557
0.5895833333333333,0.3422222222222222,fafafa,1487184016664
0.6041666666666666,0.33111111111111113,ffffff,1487184016769
0.6111111111111112,0.32555555555555554,fffff2,1487184016884
0.6034722222222222,0.3288888888888889,6f6f73,1487184017403
0.5756944444444444,0.3522222222222222,ffffff,1487184017510
0.5493055555555556,0.3622222222222222,ffffff,1487184017621
0.53125,0.36,ffffff,1487184017730
0.5236111111111111,0.35777777777777775,ffffff,1487184017841
0.5763888888888888,0.3522222222222222,6f6f73,1487184018254
0.6,0.3377777777777778,6ecbf6,1487184018363
0.60625,0.33555555555555555,ffffff,1487184018469
0.6104166666666667,0.33666666666666667,ffffff,1487184018577
0.6048611111111111,0.3377777777777778,6ccbf6,1487184018686
0.6034722222222222,0.3388888888888889,6eccf7,1487184018794
0.6027777777777777,0.3411111111111111,70cff8,1487184019214
0.6083333333333333,0.3566666666666667,ffffff,1487184020041
0.6076388888888888,0.3511111111111111,ffffff,1487184020149
0.6,0.34555555555555556,8dd9fa,1487184020760
0.5986111111111111,0.34444444444444444,7fd3f9,1487184020867
0.59375,0.3477777777777778,dcdcdc,1487184021353
0.5173611111111112,0.40444444444444444,89d7f9,1487184021569
0.5006944444444444,0.4166666666666667,8ad8fa,1487184021719
0.4979166666666667,0.4222222222222222,87d7f9,1487184021846
0.49444444444444446,0.42444444444444446,8ed8fa,1487184021963
0.49027777777777776,0.42777777777777776,8bd8f9,1487184022076
0.48680555555555555,0.43,89d7f9,1487184022188
0.4861111111111111,0.4222222222222222,84d1f3,1487184022499
0.5104166666666666,0.4033333333333333,87d7f9,1487184023753
0.5652777777777778,0.3655555555555556,87d7f9,1487184023892
0.5881944444444445,0.35,8bd8f9,1487184023998
0.6013888888888889,0.3388888888888889,87d7f9,1487184024114
0.60625,0.33444444444444443,8ad8fa,1487184024267
0.6145833333333334,0.32666666666666666,88d6f9,1487184024415
0.6180555555555556,0.3233333333333333,71c1e4,1487184024536
0.7034722222222223,0.33444444444444443,8bd8fa,1487184025679
0.7430555555555556,0.3388888888888889,89d7f9,1487184025787
0.75625,0.34,89d7f9,1487184025895
0.7631944444444444,0.34444444444444444,ffffff,1487184026519
0.7854166666666667,0.19333333333333333,fcfcfc,1487184027147
0.46597222222222223,0.024444444444444446,010409,1487184049031
0.46805555555555556,0.3322222222222222,ffffff,1487184049141
0.4722222222222222,0.3377777777777778,ffffff,1487184049248
0.55625,0.3188888888888889,dcdcdc,1487184049356
0.5986111111111111,0.27111111111111114,ffffff,1487184049461
0.6479166666666667,0.2577777777777778,f6f6f6,1487184049870
0.6548611111111111,0.24888888888888888,f6f6f6,1487184049976
0.6583333333333333,0.2477777777777778,f6f6f6,1487184050084
0.6590277777777778,0.24888888888888888,f6f6f6,1487184050403
0.6486111111111111,0.30333333333333334,f6f6f6,1487184050547
0.6472222222222223,0.3111111111111111,d9d9d9,1487184050714
0.12986111111111112,0.008888888888888889,ffffff,1487184067665
0.14166666666666666,0.04888888888888889,020307,1487184067779
0.16875,0.35777777777777775,ffffff,1487184067988
0.17847222222222223,0.3988888888888889,d1b633,1487184068093
0.18472222222222223,0.43,ffffff,1487184068205
0.19652777777777777,0.4666666666666667,ffffff,1487184068315
0.2048611111111111,0.44,ffffff,1487184074036
0.5756944444444444,0.008888888888888889,cbcbcb,1487184086419
0.8506944444444444,0.18,ffffff,1487184185290
0.8555555555555555,0.17888888888888888,ffffff,1487184185396
0.8861111111111111,0.11666666666666667,080e29,1487184185809
0.7319444444444444,0.006666666666666667,000000,1487184247070
0.6659722222222222,0.35555555555555557,ffffff,1487184247181
0.6715277777777777,0.43222222222222223,ffffff,1487184247289
0.7291666666666666,0.5033333333333333,ffffff,1487184247397
0.7958333333333333,0.5277777777777778,fefefe,1487184247503
0.7944444444444444,0.5233333333333333,ffffff,1487184247931
0.79375,0.5244444444444445,ffffff,1487184248130
0.7118055555555556,0.5444444444444444,ffffff,1487184248346
0.6409722222222223,0.5355555555555556,ffffff,1487184248488
0.6326388888888889,0.53,fafafa,1487184248625
0.6270833333333333,0.5233333333333333,ffffff,1487184248762
0.6333333333333333,0.3433333333333333,ffffff,1487184260362
0.5520833333333334,0.15444444444444444,fffff2,1487184409579
0.5430555555555555,0.3,fcfcfc,1487184409686
0.5506944444444445,0.44222222222222224,ffffff,1487184409794
0.5861111111111111,0.5111111111111111,ffffff,1487184409907
0.6111111111111112,0.53,ffffff,1487184410224
0.6138888888888889,0.5311111111111111,ffffff,1487184410334
0.5680555555555555,0.57,ffffff,1487184412383
0.5527777777777778,0.5788888888888889,c6af33,1487184412492
0.6034722222222222,0.7055555555555556,5e7691,1487186064075
0.6638888888888889,0.8266666666666667,53687f,1487186064179
0.6965277777777777,0.8566666666666667,4f657c,1487186064283
0.5444444444444444,0.6988888888888889,5c7995,1487186064387
0.5020833333333333,0.6388888888888888,b1cfe7,1487186064567
0.48125,0.61,dfeef3,1487186065154
0.10069444444444445,0.26555555555555554,363842,1487186065260
0.006944444444444444,0.27,f0f0f0,1487186066593
0.009722222222222222,0.2866666666666667,2aa366,1487186066704
0.011111111111111112,0.31444444444444447,f0f0f0,1487186067029
0.011805555555555555,0.46,262626,1487186067152
0.011111111111111112,0.5111111111111111,efefef,1487186067263
0.010416666666666666,0.5377777777777778,f8f7f7,1487186067394
0.08125,0.43444444444444447,0f204c,1487186068133
0.19791666666666666,0.3111111111111111,ffffff,1487186068250
0.2013888888888889,0.17444444444444446,ffffff,1487186068465
0.20416666666666666,0.12111111111111111,ffffff,1487186068573
0.2111111111111111,0.07888888888888888,a1a0a1,1487186068683
0.23194444444444445,0.058888888888888886,f6f6f6,1487186068805
0.25069444444444444,0.056666666666666664,f6f6f6,1487186068920
0.25277777777777777,0.052222222222222225,f7f6f7,1487186069031
0.2611111111111111,0.12111111111111111,ffffff,1487186069970
0.26666666666666666,0.14,ffffff,1487186070087
0.25833333333333336,0.15888888888888889,d1d0d1,1487186070308
0.2361111111111111,0.20444444444444446,010101,1487186070421
0.22847222222222222,0.2311111111111111,d1d1d1,1487186070536
0.2263888888888889,0.24444444444444444,d1d0d1,1487186070650
0.22777777777777777,0.23666666666666666,d1d0d1,1487186070965
0.23055555555555557,0.22666666666666666,ffd1d1,1487186071079
0.34097222222222223,0.3,ffffff,1487186074744
0.39861111111111114,0.3522222222222222,ffffff,1487186074854
0.43194444444444446,0.3977777777777778,ffffff,1487186081897
0.6659722222222222,0.6,ffffff,1487186082012
0.65,0.6011111111111112,ffffff,1487186082322
0.6076388888888888,0.61,ffffff,1487186082431
0.5652777777777778,0.6622222222222223,ffffff,1487186088233
0.40208333333333335,0.8511111111111112,ffffff,1487186088340
0.39166666666666666,0.8822222222222222,ffffff,1487186088446
0.3902777777777778,0.9277777777777778,dadada,1487186088556
0.3958333333333333,0.9544444444444444,f8f8f8,1487186088661
0.4013888888888889,0.9611111111111111,f1f1f1,1487186088768
0.4041666666666667,0.9644444444444444,f1f1f1,1487186088876
0.4152777777777778,0.6933333333333334,ffffff,1487186089902
0.4479166666666667,0.67,ffffff,1487186090312
0.4840277777777778,0.6422222222222222,ffffff,1487186090421
0.5402777777777777,0.58,ffffff,1487186093410
0.5680555555555555,0.5555555555555556,ffffff,1487186093520
0.5694444444444444,0.5533333333333333,ffffff,1487186093943
0.5722222222222222,0.5466666666666666,ffffff,1487186094054
0.5729166666666666,0.5455555555555556,ffffff,1487186094161
0.5645833333333333,0.5355555555555556,ffffff,1487186094784
0.5256944444444445,0.5322222222222223,ffffff,1487186094893
0.3819444444444444,0.5222222222222223,ffffff,1487186095302
0.5548611111111111,0.5066666666666667,ffffff,1487186095927
0.6618055555555555,0.5133333333333333,ffffff,1487186096034
0.6875,0.5122222222222222,f4c8c5,1487186096248
0.6798611111111111,0.5388888888888889,f4c8c5,1487186097370
0.6618055555555555,0.5922222222222222,ffffff,1487186097479
0.6506944444444445,0.6322222222222222,ffffff,1487186102382
0.6430555555555556,0.6655555555555556,ffffff,1487186102495
0.5423611111111111,0.5533333333333333,ffffff,1487186109813
0.41597222222222224,0.39,ffffff,1487186109942
0.30972222222222223,0.28555555555555556,ffffff,1487186110262
0.12916666666666668,0.06555555555555556,020206,1487186110377
0.11527777777777778,0.035555555555555556,020306,1487186110487
0.11805555555555555,0.023333333333333334,000000,1487186110600
0.13680555555555557,0.03111111111111111,020306,1487186110712
0.14097222222222222,0.03777777777777778,020306,1487186110825
0.14444444444444443,0.04555555555555556,e6e4e6,1487186110936
0.15069444444444444,0.05,e3e0e3,1487186111045
0.15347222222222223,0.05333333333333334,939398,1487186111157
0.15416666666666667,0.05555555555555555,909095,1487186111271
0.0020833333333333333,0.22555555555555556,f0f0f0,1487186113035
0.015277777777777777,0.2822222222222222,db534a,1487186113153
0.017361111111111112,0.2866666666666667,5290f2,1487186113261
0.03263888888888889,0.29444444444444445,fecd50,1487186121071
0.30694444444444446,0.4,f5f5f5,1487186121223
0.30833333333333335,0.3988888888888889,f5f5f5,1487186121441
0.45555555555555555,0.3211111111111111,f5f5f5,1487186121548
0.49444444444444446,0.3088888888888889,d7d7d7,1487186121653
0.5,0.29888888888888887,f5f5f5,1487186121758
0.5215277777777778,0.2922222222222222,f5f5f5,1487186121867
0.5138888888888888,0.3055555555555556,ffffff,1487186122903
0.5118055555555555,0.3188888888888889,ffffff,1487186123010
0.5166666666666667,0.3388888888888889,ffffff,1487186124651
0.5020833333333333,0.33,ffffff,1487186124857
0.4666666666666667,0.3055555555555556,ffffff,1487186124961
0.4111111111111111,0.27,666666,1487186125070
0.3736111111111111,0.24666666666666667,ffffff,1487186125176
0.35555555555555557,0.23777777777777778,ffffff,1487186125282
0.33819444444444446,0.2311111111111111,f2f2f2,1487186125416
0.3375,0.23,f4f4f4,1487186125563
0.002777777777777778,0.38222222222222224,f0f0f0,1487186128549
0.00625,0.38666666666666666,f0f0f0,1487186128661
0.027083333333333334,0.43555555555555553,262626,1487186128768
0.034027777777777775,0.4855555555555556,f0f0f0,1487186128880
0.03125,0.5077777777777778,efefef,1487186128990
0.02361111111111111,0.5266666666666666,f0f0f0,1487186129097
0.019444444444444445,0.5366666666666666,3ea9fb,1487186129206
0.01875,0.5377777777777778,34abfb,1487186129316
0.019444444444444445,0.5233333333333333,f0f0f0,1487186131686
0.03194444444444444,0.4633333333333333,111011,1487186131795
0.035416666666666666,0.4411111111111111,f0f0f0,1487186132007
0.10555555555555556,0.2222222222222222,020611,1487186132143
0.14305555555555555,0.22444444444444445,02040e,1487186132284
0.1875,0.2688888888888889,ffc7ff,1487186132399
0.19583333333333333,0.29,cb5c58,1487186132510
0.1986111111111111,0.29333333333333333,fec6e4,1487186132617
0.2013888888888889,0.29,000000,1487186132729
0.20625,0.27555555555555555,ffc8ff,1487186132846
0.2076388888888889,0.27,ffc7ff,1487186132960
0.3159722222222222,0.3622222222222222,ffffff,1487186133891
0.49722222222222223,0.5166666666666667,ffffff,1487186134004
0.4986111111111111,0.5177777777777778,ffffff,1487186134122
0.39375,0.4255555555555556,ffffff,1487186135548
0.27569444444444446,0.31555555555555553,010101,1487186135664
0.24444444444444444,0.28555555555555556,010101,1487186135781
0.24097222222222223,0.2822222222222222,010101,1487186135900
0.36319444444444443,0.4855555555555556,c2eaff,1487186138988
0.5305555555555556,0.6622222222222223,ffffff,1487186139099
0.5180555555555556,0.7177777777777777,ffffff,1487186140139
0.48541666666666666,0.8522222222222222,ffffff,1487186140250
0.5527777777777778,0.1388888888888889,ffffff,1487186140464
0.5597222222222222,0.11666666666666667,ffffff,1487186140573
0.56875,0.11222222222222222,ffffff,1487186140681
0.8541666666666666,0.0044444444444444444,4c4c4c,1487186140813
0.8409722222222222,0.022222222222222223,000000,1487186140944
0.825,0.05555555555555555,e2dfe2,1487186141063
0.8166666666666667,0.06222222222222222,e0dce0,1487186141183
0.7986111111111112,0.042222222222222223,e3e0e3,1487186141530
0.7840277777777778,0.02,f0f0f0,1487186141705
0.6743055555555556,0.3522222222222222,ffffff,1487186141852
0.5416666666666666,0.8322222222222222,ffffff,1487186141960
0.5138888888888888,0.8933333333333333,ffffff,1487186142175
0.45416666666666666,0.9266666666666666,dfdfdf,1487186142287
0.4270833333333333,0.9311111111111111,ffffff,1487186142395
0.42083333333333334,0.9511111111111111,e9e9e9,1487186142504
0.4201388888888889,0.9611111111111111,e0e9e9,1487186142611
0.4305555555555556,0.5911111111111111,dddddd,1487186143440
0.43472222222222223,0.5555555555555556,dddddd,1487186143548
0.43194444444444446,0.5833333333333334,fdfbfa,1487186145399
0.3798611111111111,0.7555555555555555,ffffff,1487186145519
0.36527777777777776,0.79,000000,1487186145644
0.36041666666666666,0.7988888888888889,ffffff,1487186145770
0.35833333333333334,0.8088888888888889,ffffff,1487186145880
0.35694444444444445,0.8322222222222222,ffffff,1487186146502
0.35625,0.8355555555555556,ffffff,1487186146639
0.3611111111111111,0.8077777777777778,ffffff,1487186148111
0.3680555555555556,0.7911111111111111,ffffff,1487186148218
0.37083333333333335,0.7777777777777778,000000,1487186148329
0.3770833333333333,0.7688888888888888,ffffff,1487186148438
0.38125,0.7644444444444445,ffffff,1487186148548
0.38333333333333336,0.7588888888888888,3a3a3a,1487186148655
0.3645833333333333,0.7566666666666667,ffffff,1487186150092
0.3659722222222222,0.7555555555555555,ffffff,1487186150200
0.36875,0.7544444444444445,ffffff,1487186150310
0.3784722222222222,0.7833333333333333,ffffff,1487186151037
0.3972222222222222,0.8222222222222222,ffffff,1487186151148
0.40069444444444446,0.8311111111111111,ffffff,1487186151264
0.4013888888888889,0.8322222222222222,ffffff,1487186151376
0.40625,0.8288888888888889,ffffff,1487186155184
0.4583333333333333,0.8144444444444444,fbf4ed,1487186155293
0.4736111111111111,0.8222222222222222,f8f8f8,1487186155406
