x,y,c,t
0.3458333333333333,0.21555555555555556,000000,1486372501161
0.43194444444444446,0.22333333333333333,000000,1486372501274
0.4423611111111111,0.2788888888888889,353333,1486372501998
0.4638888888888889,0.27555555555555555,2a292d,1486372504259
0.5958333333333333,0.28444444444444444,2a292d,1486372504366
0.6576388888888889,0.30666666666666664,1a1a1c,1486372504471
0.6638888888888889,0.3088888888888889,1a1a1c,1486372504577
0.6875,0.2677777777777778,1a1a1c,1486372505506
0.7944444444444444,0.2733333333333333,1a1a1c,1486372505615
0.8152777777777778,0.2777777777777778,343338,1486372505735
0.8256944444444444,0.31444444444444447,1a1a1c,1486372506668
0.8326388888888889,0.43777777777777777,2a292d,1486372506774
0.8340277777777778,0.5711111111111111,1a1a1c,1486372506883
0.8361111111111111,0.6433333333333333,1a1a1c,1486372506988
0.8326388888888889,0.6811111111111111,1a1a1c,1486372507096
0.8291666666666667,0.7177777777777777,1a1a1c,1486372507203
0.8236111111111111,0.7588888888888888,343338,1486372507313
0.8215277777777777,0.77,343338,1486372507426
0.8298611111111112,0.7666666666666667,343338,1486372508761
0.8451388888888889,0.7544444444444445,343338,1486372508869
0.85,0.7466666666666667,343338,1486372508975
0.75625,0.6588888888888889,2a292d,1486372509485
0.575,0.5088888888888888,1a1a1c,1486372509602
0.5375,0.4766666666666667,1a1a1c,1486372509720
0.53125,0.47333333333333333,1a1a1c,1486372509928
0.5069444444444444,0.43777777777777777,1a1a1c,1486372510035
0.5027777777777778,0.3511111111111111,2a292d,1486372510186
0.24930555555555556,0.19,343338,1486372510335
0.18958333333333333,0.16666666666666666,1e1e1e,1486372510446
0.1625,0.14777777777777779,1e1e1e,1486372510555
0.15416666666666667,0.14444444444444443,343338,1486372510665
0.16597222222222222,0.15,1e1e1e,1486372510769
0.18055555555555555,0.15777777777777777,ffffff,1486372510875
0.20625,0.1988888888888889,000000,1486372511997
0.3763888888888889,0.45444444444444443,393636,1486372512141
0.40208333333333335,0.4866666666666667,393636,1486372512289
0.42916666666666664,0.5244444444444445,000000,1486372512912
0.5041666666666667,0.6066666666666667,343338,1486372513032
0.49444444444444446,0.6177777777777778,0ebcfc,1486372514785
0.43194444444444446,0.6622222222222223,2f2f31,1486372514899
0.41458333333333336,0.6566666666666666,2f2f31,1486372515029
0.3958333333333333,0.6311111111111111,343338,1486372515151
0.39305555555555555,0.6288888888888889,333237,1486372515271
0.39166666666666666,0.6266666666666667,303034,1486372515390
0.41180555555555554,0.6622222222222223,cccccc,1486372516419
0.5145833333333333,0.7877777777777778,2f2f31,1486372516536
0.5277777777777778,0.8,2f2f31,1486372516642
0.5347222222222222,0.8255555555555556,343338,1486372516753
0.5395833333333333,0.8466666666666667,ffffff,1486372516862
0.5402777777777777,0.85,ffffff,1486372516967
0.4534722222222222,0.7922222222222223,2f2f31,1486372521170
0.3909722222222222,0.7333333333333333,2d2c31,1486372521278
0.36041666666666666,0.7011111111111111,ffffff,1486372521387
0.33402777777777776,0.6722222222222223,676736,1486372521501
0.3326388888888889,0.67,4c4c40,1486372521607
0.34444444444444444,0.6722222222222223,4c4c40,1486372522028
0.5076388888888889,0.8355555555555556,343338,1486372522139
0.5319444444444444,0.8644444444444445,ffffff,1486372522251
0.5458333333333333,0.8744444444444445,ffffff,1486372522363
0.5506944444444445,0.87,ffffff,1486372522571
0.5513888888888889,0.8677777777777778,000000,1486372522681
0.55625,0.7822222222222223,2f2f31,1486372525364
0.53125,0.4122222222222222,2f2f31,1486372525508
0.5319444444444444,0.4022222222222222,ffffff,1486372525733
0.5583333333333333,0.34,070707,1486372525859
0.7465277777777778,0.3511111111111111,1d1f20,1486372528439
0.8083333333333333,0.4088888888888889,1d1f20,1486372528587
0.71875,0.43777777777777777,1d1f20,1486372530468
0.0020833333333333333,0.46,f0f0f0,1486372531194
0.009027777777777777,0.43777777777777777,282727,1486372531315
0.013888888888888888,0.43,0a0909,1486372531437
0.016666666666666666,0.3788888888888889,79e16a,1486372531559
0.022222222222222223,0.35555555555555557,353535,1486372531677
0.024305555555555556,0.34555555555555556,9a8463,1486372531797
0.13402777777777777,0.35888888888888887,e2e2e2,1486372535621
0.24861111111111112,0.4022222222222222,1d1f20,1486372535733
0.28958333333333336,0.4122222222222222,1d1f20,1486372535844
0.4,0.4255555555555556,343436,1486372535949
0.5416666666666666,0.47555555555555556,1d1f20,1486372536059
0.5430555555555555,0.45666666666666667,1d1f20,1486372536474
0.5534722222222223,0.3977777777777778,1d1f20,1486372536587
0.5541666666666667,0.39666666666666667,1d1f20,1486372536700
0.5513888888888889,0.37444444444444447,1d1f20,1486372537042
0.5458333333333333,0.24888888888888888,1d1f20,1486372537597
0.5423611111111111,0.19111111111111112,000000,1486372537707
0.5506944444444445,0.15222222222222223,4d4d50,1486372537918
0.55625,0.15,4d4d50,1486372538039
0.5618055555555556,0.15888888888888889,4d4d50,1486372538157
0.50625,0.17,000000,1486372538878
0.24513888888888888,0.18444444444444444,000000,1486372538989
0.19444444444444445,0.15444444444444444,ffffff,1486372539101
0.16319444444444445,0.10555555555555556,1c1c1c,1486372539210
0.15694444444444444,0.09888888888888889,1c1c1c,1486372539329
0.14166666666666666,0.10666666666666667,0b0b0b,1486372539445
0.1388888888888889,0.11,0b0b0b,1486372539550
0.1375,0.11222222222222222,0b0b0b,1486372539658
0.13402777777777777,0.11666666666666667,ffffff,1486372539768
0.1638888888888889,0.16444444444444445,ffffff,1486372541035
0.5576388888888889,0.5488888888888889,ffffff,1486372541175
0.5840277777777778,0.5277777777777778,2f2f31,1486372541595
0.5986111111111111,0.5222222222222223,343338,1486372541715
0.6090277777777777,0.5155555555555555,343338,1486372541839
0.6215277777777778,0.5077777777777778,343338,1486372541956
0.6333333333333333,0.5055555555555555,343338,1486372542069
0.6368055555555555,0.5011111111111111,333237,1486372542183
0.6388888888888888,0.5,343338,1486372542304
0.6388888888888888,0.5155555555555555,343338,1486372550810
0.6395833333333333,0.5077777777777778,343338,1486372552268
0.6520833333333333,0.43777777777777777,2f2f31,1486372553413
0.6701388888888888,0.3788888888888889,000000,1486372553527
0.7111111111111111,0.33555555555555555,3f3f3f,1486372553643
0.7354166666666667,0.31666666666666665,404040,1486372553753
0.7479166666666667,0.2966666666666667,404040,1486372554471
0.7513888888888889,0.2922222222222222,404040,1486372554579
0.7548611111111111,0.2866666666666667,4c4c4c,1486372554684
0.7576388888888889,0.2822222222222222,404040,1486372554805
0.7569444444444444,0.28555555555555556,1d1f20,1486372559662
0.5784722222222223,0.7766666666666666,000000,1486372559798
0.5625,0.74,000000,1486372561237
0.3034722222222222,0.20444444444444446,343436,1486372561345
0.2965277777777778,0.19666666666666666,000000,1486372561452
0.22430555555555556,0.14888888888888888,000000,1486372561656
0.14305555555555555,0.10111111111111111,0b0b0b,1486372561771
0.1361111111111111,0.09777777777777778,0b0b0b,1486372561886
0.13333333333333333,0.08888888888888889,ececec,1486372561998
0.12986111111111112,0.07777777777777778,86868b,1486372562126
0.4625,0.4,1d1f20,1486372563681
0.6555555555555556,0.49444444444444446,343436,1486372563789
0.65625,0.48777777777777775,343436,1486372563898
0.6590277777777778,0.4722222222222222,343436,1486372564121
0.6909722222222222,0.3811111111111111,1d1f20,1486372564239
0.6916666666666667,0.38,1d1f20,1486372564348
0.6951388888888889,0.37666666666666665,1d1f20,1486372564654
0.6486111111111111,0.3844444444444444,1d1f20,1486372564862
0.5951388888888889,0.39111111111111113,1d1f20,1486372564968
0.7083333333333334,0.38555555555555554,bcad6d,1486372565886
0.7798611111111111,0.41888888888888887,1d1f20,1486372565996
0.7756944444444445,0.43333333333333335,1d1f20,1486372568458
0.69375,0.6944444444444444,ffffff,1486372568567
0.675,0.7366666666666667,000000,1486372568673
0.6576388888888889,0.6355555555555555,000000,1486372569923
0.64375,0.5533333333333333,1d1f20,1486372570050
0.6354166666666666,0.5388888888888889,1d1f20,1486372570159
0.54375,0.34,1d1f20,1486372570267
0.5388888888888889,0.33111111111111113,1d1f20,1486372570373
0.5555555555555556,0.2733333333333333,1d1f20,1486372570684
0.59375,0.2111111111111111,1a1c1d,1486372570790
0.4548611111111111,0.19333333333333333,000000,1486372571314
0.29930555555555555,0.17444444444444446,000000,1486372571425
0.24791666666666667,0.16111111111111112,000000,1486372571740
0.1763888888888889,0.10555555555555556,1c1c1c,1486372571850
0.16319444444444445,0.09222222222222222,1c1c1c,1486372571962
0.14791666666666667,0.09111111111111111,1c1c1c,1486372572067
0.13819444444444445,0.10111111111111111,0b0b0b,1486372572173
0.1375,0.10333333333333333,0b0b0b,1486372572281
0.17222222222222222,0.13444444444444445,343338,1486372573335
0.5513888888888889,0.5155555555555555,343338,1486372573484
0.5527777777777778,0.5166666666666667,343338,1486372573629
0.5930555555555556,0.5144444444444445,343338,1486372574892
0.6180555555555556,0.52,343338,1486372575035
0.6354166666666666,0.5255555555555556,2f2f31,1486372575199
0.6458333333333334,0.5311111111111111,343338,1486372575359
0.6222222222222222,0.5511111111111111,343338,1486372576211
0.5763888888888888,0.5622222222222222,343338,1486372576342
0.5694444444444444,0.5711111111111111,ffffff,1486372576472
0.5645833333333333,0.5933333333333334,ffffff,1486372576582
0.5708333333333333,0.5977777777777777,ffffff,1486372577211
0.5909722222222222,0.6188888888888889,343338,1486372577339
0.6270833333333333,0.6344444444444445,343338,1486372577466
0.6347222222222222,0.6333333333333333,343338,1486372577586
0.6388888888888888,0.6266666666666667,343338,1486372577713
0.6395833333333333,0.6255555555555555,343338,1486372577831
0.6402777777777777,0.6244444444444445,343338,1486372577943
0.6472222222222223,0.6322222222222222,343338,1486372579177
0.6493055555555556,0.6355555555555555,343338,1486372579291
0.6520833333333333,0.5944444444444444,343338,1486372579497
0.6534722222222222,0.5688888888888889,343338,1486372579604
0.6465277777777778,0.5344444444444445,ffffff,1486372581049
0.7173611111111111,0.46555555555555556,ffffff,1486372581158
0.7444444444444445,0.4033333333333333,dcdcdc,1486372581268
0.7513888888888889,0.37555555555555553,f6f6f6,1486372581377
0.7548611111111111,0.35333333333333333,f6f6f6,1486372581483
0.7576388888888889,0.33555555555555555,f6f6f6,1486372581587
0.59375,0.3011111111111111,d2d1d2,1486372582650
0.42777777777777776,0.16,e6e4e6,1486372582785
0.4263888888888889,0.14222222222222222,e4e2e4,1486372583118
0.1125,0.09333333333333334,020206,1486372584675
0.018055555555555554,0.25666666666666665,2677ee,1486372585504
0.035416666666666666,0.36777777777777776,f0f0f0,1486372585614
0.03888888888888889,0.46111111111111114,10214f,1486372585728
0.020833333333333332,0.5311111111111111,193c75,1486372586050
0.005555555555555556,0.5955555555555555,ededed,1486372586565
0.0125,0.6177777777777778,efefef,1486372586676
0.013888888888888888,0.6366666666666667,f34c4f,1486372586784
0.016666666666666666,0.65,eda0a1,1486372586893
0.011111111111111112,0.5922222222222222,efefef,1486372587924
0.009027777777777777,0.5633333333333334,3a3031,1486372588049
0.010416666666666666,0.5466666666666666,f0f0f0,1486372588273
0.011111111111111112,0.5455555555555556,f0f0f0,1486372588387
0.015277777777777777,0.5377777777777778,1275c6,1486372588499
0.017361111111111112,0.5344444444444445,1a90c0,1486372588607
0.1638888888888889,0.3877777777777778,7dacf4,1486372593425
0.6055555555555555,0.12555555555555556,5491f2,1486372593539
0.6152777777777778,0.06333333333333334,8c8b8c,1486372593953
0.6229166666666667,0.04888888888888889,f7f6f7,1486372594061
0.6243055555555556,0.044444444444444446,f7f7f7,1486372594166
0.5930555555555556,0.04666666666666667,fdfdfd,1486372602476
0.5777777777777777,0.04777777777777778,fdfdfd,1486372602586
0.5736111111111111,0.04888888888888889,fdfdfd,1486372602694
0.5909722222222222,0.06666666666666667,a3a3a3,1486372611612
0.6027777777777777,0.07666666666666666,a09fa0,1486372611719
0.5965277777777778,0.07444444444444444,a1a0a1,1486372611928
0.5930555555555556,0.07,a3a2a3,1486372612042
0.5888888888888889,0.06444444444444444,a4a3a4,1486372612154
0.5875,0.06,f6f6f6,1486372612262
0.5868055555555556,0.058888888888888886,f6f6f6,1486372612371
0.5236111111111111,0.14444444444444443,f6f6ef,1486372620085
0.5291666666666667,0.1811111111111111,f6f6ef,1486372620401
0.5548611111111111,0.27555555555555555,f6f6ef,1486372620509
0.5555555555555556,0.2777777777777778,f6f6ef,1486372620613
0.38472222222222224,0.19,f6f6ef,1486372621028
0.33611111111111114,0.15666666666666668,f6f6ef,1486372621138
0.3375,0.14222222222222222,f6f6ef,1486372621244
0.35208333333333336,0.12555555555555556,000000,1486372621349
0.3548611111111111,0.12,fc6621,1486372621456
0.3590277777777778,0.11777777777777777,222222,1486372621562
0.3625,0.11888888888888889,fc6621,1486372621671
0.37222222222222223,0.12,fc6621,1486372621982
0.30416666666666664,0.20444444444444446,f6f6ef,1486372623221
0.10416666666666667,0.38555555555555554,ffffff,1486372623329
0.08333333333333333,0.39,ffffff,1486372623439
0.09513888888888888,0.43777777777777777,ffffff,1486372625287
0.09652777777777778,0.44333333333333336,ffffff,1486372625395
0.4152777777777778,0.09555555555555556,02060e,1486372735679
0.5243055555555556,0.2222222222222222,070e2b,1486372736309
0.5284722222222222,0.3522222222222222,152c5e,1486372736433
0.7618055555555555,0.16555555555555557,0a102e,1486372736547
0.9527777777777777,0.07111111111111111,0a1029,1486372736657
0.9638888888888889,0.06666666666666667,0b132e,1486372736763
0.9652777777777778,0.05444444444444444,0b122d,1486372736872
0.9520833333333333,0.04888888888888889,9aa8ab,1486372736984
0.775,0.2411111111111111,101e49,1486372737501
0.6583333333333333,0.32222222222222224,ffffff,1486372737624
0.49444444444444446,0.29888888888888887,ffffff,1486372737952
0.4111111111111111,0.2966666666666667,ffffff,1486372738058
0.2861111111111111,0.2822222222222222,ffffff,1486372738162
0.24166666666666667,0.27666666666666667,010101,1486372738268
0.2388888888888889,0.2677777777777778,010101,1486372738379
0.23125,0.2511111111111111,010101,1486372738484
0.24513888888888888,0.2588888888888889,010101,1486372738712
0.31805555555555554,0.27555555555555555,d39b62,1486372738867
0.3375,0.2722222222222222,ffffff,1486372739003
0.33819444444444446,0.27111111111111114,ffffff,1486372739110
0.34097222222222223,0.2788888888888889,ffffff,1486372739219
0.34444444444444444,0.28888888888888886,ffffff,1486372739329
0.3416666666666667,0.2722222222222222,ffffff,1486372739538
0.33541666666666664,0.33666666666666667,ffffff,1486372742317
0.34652777777777777,0.47444444444444445,ffffff,1486372742427
0.35,0.4811111111111111,ffffff,1486372742844
0.3506944444444444,0.48,ffffff,1486372743152
0.38125,0.33111111111111113,ffffff,1486372743258
0.3770833333333333,0.31777777777777777,ffffff,1486372743365
0.3638888888888889,0.27555555555555555,ffffff,1486372743579
0.36041666666666666,0.26,ffffff,1486372744200
0.3576388888888889,0.24666666666666667,ffffff,1486372744306
0.3548611111111111,0.2477777777777778,ffffff,1486372744410
0.3506944444444444,0.29555555555555557,ffffff,1486372744519
0.4236111111111111,0.2577777777777778,ffffff,1486372745658
0.4326388888888889,0.2511111111111111,ffffff,1486372745767
0.4375,0.2477777777777778,ffffff,1486372745874
0.4465277777777778,0.23666666666666666,ffffff,1486372745980
0.4486111111111111,0.23333333333333334,ffffff,1486372746083
0.44722222222222224,0.23222222222222222,272727,1486372746191
0.16944444444444445,0.29,010101,1486372746302
0.021527777777777778,0.3277777777777778,5b5d64,1486372746411
0.01875,0.3288888888888889,dadad6,1486372746517
0.004861111111111111,0.3333333333333333,676974,1486372746627
0.001388888888888889,0.37222222222222223,f0f0f0,1486372747148
0.004861111111111111,0.38555555555555554,828286,1486372747266
0.009027777777777777,0.43222222222222223,626b65,1486372747385
0.011805555555555555,0.47,616165,1486372747501
0.0125,0.47333333333333333,616165,1486372747629
0.025694444444444443,0.4666666666666667,262626,1486372750515
0.0625,0.46,f5f5f5,1486372750627
0.07152777777777777,0.4444444444444444,ffffff,1486372750740
0.08263888888888889,0.39222222222222225,d4d4d4,1486372750854
0.08402777777777778,0.3877777777777778,d9d9d9,1486372750958
0.11041666666666666,0.3322222222222222,d9d9d9,1486372751375
0.14166666666666666,0.25666666666666665,dfdfdf,1486372751482
0.1111111111111111,0.2588888888888889,dddddd,1486372751692
0.006944444444444444,0.2811111111111111,ecedf0,1486372752418
0.011111111111111112,0.2877777777777778,f0f0f0,1486372752545
0.0125,0.3111111111111111,c64a40,1486372752670
0.013194444444444444,0.31555555555555553,b7483c,1486372752786
0.17777777777777778,0.32666666666666666,ffffff,1486372759674
0.32430555555555557,0.3322222222222222,ffffff,1486372759789
0.33194444444444443,0.2833333333333333,ffffff,1486372760206
0.3451388888888889,0.4766666666666667,ffffff,1486373035222
0.3597222222222222,0.5277777777777778,ffffff,1486373035327
0.37222222222222223,0.5366666666666666,ffffff,1486373035641
0.45625,0.5477777777777778,ffffff,1486373035755
0.5020833333333333,0.5466666666666666,fbfbfb,1486373035867
0.1909722222222222,0.4577777777777778,e466d0,1486373037430
0.006944444444444444,0.39111111111111113,f0f0f0,1486373038172
0.015277777777777777,0.3433333333333333,f0f0f0,1486373038294
0.018055555555555554,0.32666666666666666,99cfb4,1486373038411
0.01875,0.32555555555555554,777672,1486373038521
0.020833333333333332,0.3244444444444444,4788f1,1486373041618
0.22569444444444445,0.33555555555555555,a5edfd,1486373769075
0.19375,0.5277777777777778,ffffff,1486373769197
0.19791666666666666,0.5488888888888889,ffffff,1486373769304
0.2,0.55,ffffff,1486373769612
0.20625,0.5522222222222222,ffffff,1486373769720
0.20277777777777778,0.5577777777777778,ffffff,1486373774869
0.20555555555555555,0.56,ffffff,1486373775283
0.23055555555555557,0.5533333333333333,ffffff,1486373775388
0.45555555555555555,0.3488888888888889,ffffff,1486373775494
0.006944444444444444,0.025555555555555557,363636,1486375591858
0.05277777777777778,0.25555555555555554,363636,1486375591965
0.11180555555555556,0.24666666666666667,f6f6f6,1486375592377
0.29097222222222224,0.32222222222222224,ffffff,1486375592483
0.28888888888888886,0.43444444444444447,000000,1486375593008
0.2902777777777778,0.41333333333333333,ffffff,1486375593737
0.29930555555555555,0.3322222222222222,ffffff,1486375593842
0.25972222222222224,0.31222222222222223,ffffff,1486375596306
0.0020833333333333333,0.2544444444444444,f0f0f0,1486375596934
0.008333333333333333,0.28,2b80ee,1486375597049
0.0125,0.29333333333333333,f0f0f0,1486375597168
0.01597222222222222,0.3111111111111111,f1f1f2,1486375597281
0.06111111111111111,0.35888888888888887,0a102f,1486375601901
0.09583333333333334,0.38555555555555554,ffffff,1486375602009
0.6243055555555556,0.027777777777777776,c0c3cb,1486375602320
0.7770833333333333,0.006666666666666667,cdcacd,1486375602638
0.8111111111111111,0.014444444444444444,4c4c4c,1486375602755
0.8194444444444444,0.012222222222222223,000000,1486375602870
0.8263888888888888,0.01,000000,1486375602981
0.8041666666666667,0.06222222222222222,bfbbbf,1486375605048
0.6729166666666667,0.29,f7f7f7,1486375605157
0.6666666666666666,0.29333333333333333,f7f7f7,1486375605260
0.5736111111111111,0.20666666666666667,f7f7f7,1486375608144
0.5104166666666666,0.12111111111111111,000000,1486375608255
0.42083333333333334,0.17222222222222222,f7f7f7,1486375608572
0.4111111111111111,0.16666666666666666,f7f7f7,1486375608679
0.4388888888888889,0.0811111111111111,ffffff,1486375608790
0.4479166666666667,0.06666666666666667,f2f2f2,1486375608910
0.45208333333333334,0.05555555555555555,bfbbbf,1486375609026
0.4534722222222222,0.05444444444444444,bfbbbf,1486375609134
0.38333333333333336,0.05,bdbcbd,1486375609867
0.3736111111111111,0.04777777777777778,bfbbbf,1486375609982
0.6069444444444444,0.10222222222222223,f2f2f2,1486375610197
0.6611111111111111,0.11222222222222222,696300,1486375610312
0.6576388888888889,0.07888888888888888,effafa,1486375610426
0.5840277777777778,0.043333333333333335,bfbbbf,1486375611666
0.5805555555555556,0.04777777777777778,bfbbbf,1486375611782
0.5763888888888888,0.04888888888888889,bfbbbf,1486375612310
0.575,0.051111111111111114,bfbbbf,1486375612435
0.5736111111111111,0.05333333333333334,bdbcbd,1486375612652
0.5722222222222222,0.05444444444444444,bdbcbd,1486375612771
0.5694444444444444,0.057777777777777775,bfbbbf,1486375612888
0.5659722222222222,0.06111111111111111,bfbbbf,1486375613015
0.5277777777777778,0.2288888888888889,ffffff,1486375614885
0.5006944444444444,0.33444444444444443,ffffff,1486375614991
0.4965277777777778,0.33666666666666667,ffffff,1486375615099
0.4895833333333333,0.34444444444444444,ffffff,1486375615207
0.4861111111111111,0.3511111111111111,7791b9,1486375615328
0.28680555555555554,0.38666666666666666,f5f5f5,1486375625342
0.2361111111111111,0.39,f5f5f5,1486375625450
0.2326388888888889,0.36,f5f5f5,1486375625660
0.23333333333333334,0.3,ffffff,1486375626597
0.23680555555555555,0.27666666666666667,ffffff,1486375626704
0.23819444444444443,0.2722222222222222,ffffff,1486375626812
0.2388888888888889,0.26555555555555554,e5e5e5,1486375626920
0.2423611111111111,0.24666666666666667,f3f3f3,1486375627130
0.43819444444444444,0.23666666666666666,ffffff,1486375627852
0.6138888888888889,0.3055555555555556,f5f5f5,1486375627960
0.6270833333333333,0.30444444444444446,313131,1486375628167
0.6479166666666667,0.29888888888888887,f5f5f5,1486375628276
0.6493055555555556,0.29555555555555557,f5f5f5,1486375628382
0.6208333333333333,0.3088888888888889,ffffff,1486375628801
0.54375,0.34,ffffff,1486375628906
0.5270833333333333,0.3433333333333333,ffffff,1486375629025
0.5201388888888889,0.35,222222,1486375629141
0.5319444444444444,0.4411111111111111,eeeeee,1486375630477
0.5416666666666666,0.4666666666666667,ffffff,1486375630581
0.5409722222222222,0.46,f5f5f5,1486375631821
0.5159722222222223,0.3244444444444444,ffffff,1486375631930
0.33958333333333335,0.3022222222222222,f5f5f5,1486375635032
0.2423611111111111,0.2822222222222222,f5f5f5,1486375635142
0.19930555555555557,0.3011111111111111,ffffff,1486375635353
0.15763888888888888,0.30777777777777776,b0281a,1486375635460
0.14166666666666666,0.3188888888888889,ffffff,1486375635566
0.1326388888888889,0.32555555555555554,eeeeee,1486375635672
0.43194444444444446,0.4011111111111111,f5f5f5,1486375636912
0.46944444444444444,0.4088888888888889,f5f5f5,1486375637019
0.48541666666666666,0.37777777777777777,f5f5f5,1486375637232
0.4888888888888889,0.3622222222222222,f5f5f5,1486375637336
0.49236111111111114,0.3477777777777778,777777,1486375637445
0.4930555555555556,0.34555555555555556,f5f5f5,1486375637553
0.4847222222222222,0.3566666666666667,f5f5f5,1486375638494
0.4736111111111111,0.37777777777777777,f5f5f5,1486375638617
0.46944444444444444,0.3888888888888889,f5f5f5,1486375638724
0.46319444444444446,0.4088888888888889,f5f5f5,1486375638830
0.45902777777777776,0.42777777777777776,f5f5f5,1486375638939
0.4618055555555556,0.4288888888888889,f5f5f5,1486375639358
0.4638888888888889,0.42444444444444446,36628f,1486375639466
0.4583333333333333,0.45666666666666667,ffffff,1486375644526
0.4486111111111111,0.48444444444444446,ffffff,1486375644634
0.44722222222222224,0.47555555555555556,ffffff,1486375645266
0.43472222222222223,0.4022222222222222,ffffff,1486375645374
0.43125,0.38,f5f5f5,1486375645482
0.4270833333333333,0.4888888888888889,ffffff,1486375646927
0.42430555555555555,0.5022222222222222,ffffff,1486375647449
0.4222222222222222,0.4922222222222222,ffffff,1486375647556
0.4201388888888889,0.4811111111111111,ffffff,1486375647665
0.41944444444444445,0.47444444444444445,222222,1486375647773
0.40555555555555556,0.47555555555555556,6d6d6d,1486375648185
0.38125,0.45555555555555555,ffffff,1486375648503
0.3368055555555556,0.4533333333333333,ffffff,1486375648608
0.2965277777777778,0.4266666666666667,ffffff,1486375648815
0.28402777777777777,0.42333333333333334,ffffff,1486375648920
0.27847222222222223,0.42777777777777776,ffffff,1486375649024
0.2652777777777778,0.43666666666666665,ffffff,1486375649136
0.24791666666666667,0.43777777777777777,222222,1486375649249
0.2375,0.4288888888888889,ffffff,1486375677493
0.22847222222222222,0.4255555555555556,ffffff,1486375677603
0.1763888888888889,0.37444444444444447,eeeeee,1486375677718
