x,y,c,t
0.21388888888888888,0.2733333333333333,ffffff,1486289154154
0.22291666666666668,0.24555555555555555,010101,1486289154516
0.2263888888888889,0.24444444444444444,010101,1486289154631
0.3020833333333333,0.2611111111111111,ffffff,1486289155048
0.30972222222222223,0.26222222222222225,ffffff,1486289155156
0.32222222222222224,0.3055555555555556,ffffff,1486289155669
0.32083333333333336,0.31444444444444447,ffffff,1486289155778
0.31875,0.31777777777777777,ffffff,1486289155886
0.3173611111111111,0.32666666666666666,ffffff,1486289155997
0.3159722222222222,0.33,ffffff,1486289156111
0.3236111111111111,0.3277777777777778,6f6f73,1486289156528
0.38472222222222224,0.27555555555555555,ffffff,1486289156647
0.42916666666666664,0.23666666666666666,8bd9fa,1486289156766
0.4361111111111111,0.22777777777777777,96dcfd,1486289156872
0.45,0.21888888888888888,ffffff,1486289156976
0.45694444444444443,0.21555555555555556,e5b97e,1486289157080
0.4597222222222222,0.21444444444444444,6f6f73,1486289158311
0.46111111111111114,0.21333333333333335,6f6f73,1486289158416
0.41597222222222224,0.22111111111111112,ffffff,1486289158740
0.00625,0.39,838386,1486289159384
0.0125,0.40555555555555556,90ac8d,1486289159500
0.013888888888888888,0.4088888888888889,757978,1486289159617
0.022916666666666665,0.37666666666666665,656569,1486289159761
0.025,0.36777777777777776,6f6967,1486289159906
0.1125,0.2611111111111111,000000,1486289160641
0.11736111111111111,0.16444444444444445,e6e6e6,1486289160951
0.11388888888888889,0.32222222222222224,e6e6e6,1486289161360
0.11597222222222223,0.3788888888888889,cacaca,1486289161466
0.1125,0.43555555555555553,e6e6e6,1486289161775
0.11041666666666666,0.31333333333333335,655c3a,1486289161986
0.10833333333333334,0.2633333333333333,000000,1486289162092
0.10416666666666667,0.1988888888888889,e6e6e6,1486289162298
0.10347222222222222,0.19,e6e6e6,1486289162407
0.10555555555555556,0.13333333333333333,000000,1486289163636
0.11041666666666666,0.17666666666666667,e6e6e6,1486289164048
0.11527777777777778,0.24888888888888888,e6e6e6,1486289164152
0.12222222222222222,0.31222222222222223,e6e6e6,1486289164881
0.125,0.3011111111111111,e6e6e6,1486289164987
0.12777777777777777,0.29333333333333333,e6e6e6,1486289165106
0.13194444444444445,0.2833333333333333,e6e6e6,1486289165224
0.13055555555555556,0.4311111111111111,e6e6e6,1486289166043
0.12361111111111112,0.4577777777777778,e6e6e6,1486289166356
0.12013888888888889,0.47555555555555556,e6e6e6,1486289166463
0.11875,0.48444444444444446,e6e6e6,1486289166569
0.14722222222222223,0.47,e6e6e6,1486289167287
0.3298611111111111,0.43666666666666665,eeeeee,1486289167393
0.28888888888888886,0.37555555555555553,eeeeee,1486289170165
0.24513888888888888,0.32666666666666666,e6e6e6,1486289170269
0.1986111111111111,0.3244444444444444,e6e6e6,1486289170373
0.17916666666666667,0.23555555555555555,e6e6e6,1486289177062
0.17222222222222222,0.14444444444444443,e6e6e6,1486289177173
0.1736111111111111,0.09111111111111111,e6e6e6,1486289177280
0.1798611111111111,0.06333333333333334,dedede,1486289177385
0.18125,0.057777777777777775,e5e5e5,1486289177493
0.1909722222222222,0.13666666666666666,e4e4e4,1486289178127
0.19305555555555556,0.17444444444444446,e4e4e4,1486289178243
0.19583333333333333,0.17,dfdfdf,1486289178452
0.19791666666666666,0.14222222222222222,e4e4e4,1486289178560
0.19236111111111112,0.10777777777777778,e4e4e4,1486289178666
0.18958333333333333,0.1,e1e1e1,1486289178780
0.18541666666666667,0.09444444444444444,e2e2e2,1486289178894
0.17916666666666667,0.08222222222222222,e4e4e4,1486289179002
0.1763888888888889,0.07555555555555556,e4e4e4,1486289179114
0.17569444444444443,0.07444444444444444,e4e4e4,1486289179225
0.17777777777777778,0.07777777777777778,dfdfdf,1486289179641
0.31875,0.31666666666666665,eeeeee,1486289179746
0.25833333333333336,0.39555555555555555,e6e6e6,1486289182429
0.31527777777777777,0.41,eeeeee,1486289182540
0.12708333333333333,0.3877777777777778,e6e6e6,1486289185823
0.0006944444444444445,0.30777777777777776,f0f0f0,1486289186444
0.004861111111111111,0.27444444444444444,f0f0f0,1486289186554
0.006944444444444444,0.26666666666666666,eceef0,1486289186661
0.009722222222222222,0.30333333333333334,ca5045,1486289187996
0.011805555555555555,0.31444444444444447,4d8b5d,1486289188108
0.0125,0.31555555555555553,a4443a,1486289188221
0.0375,0.33555555555555555,f0f0f0,1486289195037
0.04513888888888889,0.3377777777777778,060d27,1486289195179
0.11319444444444444,0.3411111111111111,a8a8a8,1486289195700
0.1388888888888889,0.34444444444444444,a3a3a3,1486289195807
0.14444444444444443,0.33444444444444443,a7a7a7,1486289195936
0.37430555555555556,0.19,ffffff,1486289196982
0.41597222222222224,0.14777777777777779,ffffff,1486289197085
0.38055555555555554,0.16666666666666666,ffffff,1486289197395
0.27152777777777776,0.19111111111111112,ffffff,1486289197513
0.25277777777777777,0.19,ffffff,1486289197637
0.2361111111111111,0.18888888888888888,ffffff,1486289197745
0.23055555555555557,0.18666666666666668,ffffff,1486289197854
0.2125,0.1411111111111111,505050,1486289201658
0.18680555555555556,0.10222222222222223,e0e0e0,1486289201783
0.175,0.0811111111111111,cbcbcb,1486289201909
0.26458333333333334,0.06555555555555556,505050,1486289203449
0.4951388888888889,0.11777777777777777,505050,1486289203560
0.5340277777777778,0.18888888888888888,5a5a5a,1486289203975
0.5569444444444445,0.22333333333333333,ffffff,1486289204082
0.5645833333333333,0.2477777777777778,fff0f0,1486289204597
0.58125,0.31222222222222223,ffffff,1486289204704
0.5861111111111111,0.33666666666666667,ffffff,1486289204820
0.5194444444444445,0.31777777777777777,ffffff,1486289206177
0.2625,0.2011111111111111,fafafa,1486289206284
0.21597222222222223,0.16444444444444445,fafafa,1486289206391
0.20625,0.1511111111111111,fafafa,1486289206495
0.1840277777777778,0.12111111111111111,565656,1486289206599
0.175,0.1111111111111111,b2b2b2,1486289206703
0.17291666666666666,0.10111111111111111,bababa,1486289206812
0.17083333333333334,0.09555555555555556,c1c1c1,1486289206929
0.1673611111111111,0.08555555555555555,dcdcdc,1486289207040
0.1638888888888889,0.07666666666666666,e7e7e7,1486289207144
0.17291666666666666,0.07777777777777778,d2d2d2,1486289208589
0.23402777777777778,0.10777777777777778,656565,1486289208700
0.25069444444444444,0.11444444444444445,3d3d3d,1486289208807
0.26944444444444443,0.12111111111111111,505050,1486289208913
0.2861111111111111,0.1288888888888889,565656,1486289209057
0.2777777777777778,0.1288888888888889,585858,1486289212361
0.22569444444444445,0.12666666666666668,505050,1486289213087
0.1736111111111111,0.10333333333333333,b7b7b7,1486289213195
0.15486111111111112,0.08666666666666667,f0f0f0,1486289213304
0.14375,0.07888888888888888,f5f5f5,1486289213408
0.14097222222222222,0.07666666666666666,f6f6f6,1486289213511
0.23402777777777778,0.18777777777777777,e6e6e6,1486289214542
0.3347222222222222,0.3111111111111111,eeeeee,1486289214647
0.3402777777777778,0.31555555555555553,eeeeee,1486289214756
0.34791666666666665,0.3566666666666667,eeeeee,1486289215276
0.3486111111111111,0.36444444444444446,eeeeee,1486289215378
0.35208333333333336,0.38,eeeeee,1486289215995
0.35347222222222224,0.4011111111111111,4900ff,1486289216102
0.3541666666666667,0.4022222222222222,0000ff,1486289216209
0.37222222222222223,0.42333333333333334,eeeeee,1486289217033
0.3840277777777778,0.43777777777777777,eeeeee,1486289217139
0.3875,0.43666666666666665,a57127,1486289217246
0.39375,0.4211111111111111,eeeeee,1486289217351
0.3958333333333333,0.41444444444444445,eeeeee,1486289217456
0.40347222222222223,0.4111111111111111,eeeeee,1486289217665
0.4361111111111111,0.40555555555555556,eeeeee,1486289217772
0.4479166666666667,0.40444444444444444,bae2ee,1486289218084
0.43472222222222223,0.39555555555555555,eeeeee,1486289219630
0.42430555555555555,0.38555555555555554,eeeeee,1486289219743
0.42291666666666666,0.38333333333333336,eeeeee,1486289219852
0.44305555555555554,0.3788888888888889,8ba0bd,1486289224695
0.45416666666666666,0.38555555555555554,eeeeee,1486289224803
0.4597222222222222,0.3877777777777778,eeeeee,1486289224908
0.46458333333333335,0.39111111111111113,eeeeee,1486289225015
0.4673611111111111,0.39222222222222225,eeeeee,1486289225127
0.47152777777777777,0.39666666666666667,c4d6ca,1486289225651
0.48819444444444443,0.4177777777777778,eeeeee,1486289225760
0.49722222222222223,0.4255555555555556,eeeeee,1486289225872
0.6798611111111111,0.5211111111111111,eeeeee,1486289241213
0.7479166666666667,0.5488888888888889,eeeeee,1486289241320
0.7611111111111111,0.5522222222222222,eeeeee,1486289241531
0.8763888888888889,0.5922222222222222,eeeeee,1486289241637
0.9083333333333333,0.5877777777777777,eeeeee,1486289241847
0.9180555555555555,0.5855555555555556,eeeeee,1486289241956
0.9090277777777778,0.5744444444444444,ffffff,1486289243100
0.9034722222222222,0.5711111111111111,ffffff,1486289243205
0.8840277777777777,0.5688888888888889,eeeeee,1486289243929
0.49236111111111114,0.4066666666666667,eaeeee,1486289244036
0.48541666666666666,0.4022222222222222,eeeeee,1486289244142
0.4638888888888889,0.3977777777777778,eeeeee,1486289244250
0.39791666666666664,0.39222222222222225,eeeeee,1486289244356
0.3729166666666667,0.3933333333333333,eeeeee,1486289244466
0.35625,0.3977777777777778,eeeeee,1486289244571
0.35347222222222224,0.3988888888888889,ead6f5,1486289244677
0.4354166666666667,0.4011111111111111,8ba0bd,1486289245401
0.44166666666666665,0.4,eeeeee,1486289245509
0.59375,0.3877777777777778,eeeeee,1486289246243
0.8541666666666666,0.5066666666666667,eeeeee,1486289246352
0.8951388888888889,0.51,eeeeee,1486289246561
0.9229166666666667,0.5233333333333333,909090,1486289246669
0.9395833333333333,0.5344444444444445,f1f1f1,1486289246776
0.9451388888888889,0.5366666666666666,ffffff,1486289246947
0.45208333333333334,0.5455555555555556,ffffff,1486289249592
0.3861111111111111,0.5711111111111111,f8f8f8,1486289249701
0.4097222222222222,0.53,fafafa,1486289249910
0.4326388888888889,0.5033333333333333,ffffff,1486289250014
0.44027777777777777,0.49777777777777776,ffffff,1486289250122
0.4444444444444444,0.4955555555555556,ffffff,1486289250231
0.45625,0.5,ffffff,1486289251467
0.4597222222222222,0.5122222222222222,fcfcfc,1486289251574
0.46041666666666664,0.5155555555555555,ffffff,1486289251881
0.46458333333333335,0.5133333333333333,ffffff,1486289251987
0.45625,0.49333333333333335,ffffff,1486289252698
0.2569444444444444,0.16333333333333333,ececec,1486289252807
0.22083333333333333,0.13555555555555557,565656,1486289252932
0.18333333333333332,0.09777777777777778,656565,1486289253064
0.1625,0.07555555555555556,e8e8e8,1486289253172
0.18958333333333333,0.11888888888888889,e6e6e6,1486289253697
0.4305555555555556,0.37333333333333335,eeeeee,1486289253813
0.49722222222222223,0.41,eeeeee,1486289254129
0.5138888888888888,0.4166666666666667,eeeeee,1486289254237
0.5194444444444445,0.41555555555555557,eeeeee,1486289254345
0.5236111111111111,0.4111111111111111,eeeeee,1486289254453
0.5243055555555556,0.4066666666666667,eeeeee,1486289254561
0.4270833333333333,0.39555555555555555,eeeeee,1486289255493
0.38263888888888886,0.39222222222222225,eeeeee,1486289255598
0.35694444444444445,0.3888888888888889,eeeeee,1486289255708
0.3541666666666667,0.39,eeeeee,1486289255811
0.35208333333333336,0.39444444444444443,000000,1486289255926
0.3763888888888889,0.39555555555555555,00fdab,1486289256982
0.6715277777777777,0.6044444444444445,ffffff,1486289257104
0.6347222222222222,0.5188888888888888,ffffff,1486289259592
0.6118055555555556,0.44666666666666666,fffbe6,1486289259704
0.6111111111111112,0.44222222222222224,5c3b00,1486289259812
0.6104166666666667,0.43333333333333335,fffbe6,1486289259919
0.6097222222222223,0.43222222222222223,fffbe6,1486289260028
0.6472222222222223,0.3877777777777778,fff0f0,1486289260135
0.6888888888888889,0.3788888888888889,fff0f0,1486289260242
0.6659722222222222,0.37777777777777777,fff0f0,1486289260452
0.3159722222222222,0.25333333333333335,00fdab,1486289260577
0.27708333333333335,0.2222222222222222,00fdab,1486289260703
0.2604166666666667,0.21333333333333335,f7f7f7,1486289260807
0.16111111111111112,0.11,d7d7d7,1486289260914
0.15,0.09,e3e3e3,1486289261040
0.14583333333333334,0.08444444444444445,f5f5f5,1486289261164
0.17430555555555555,0.14444444444444443,e6e6e6,1486289263531
0.2833333333333333,0.35444444444444445,eeeeee,1486289263642
0.2847222222222222,0.35777777777777775,eeeeee,1486289263749
0.32430555555555557,0.33666666666666667,eeeeee,1486289264067
0.37430555555555556,0.30333333333333334,eeeeee,1486289264173
0.37777777777777777,0.3011111111111111,eeeeee,1486289264591
0.4027777777777778,0.3,eeeeee,1486289265522
0.4111111111111111,0.2833333333333333,eeeeee,1486289266865
0.4125,0.2777777777777778,e2eeee,1486289266979
0.41458333333333336,0.27666666666666667,009932,1486289268741
0.41180555555555554,0.3088888888888889,eeeeee,1486289269778
0.3993055555555556,0.3477777777777778,eeeeee,1486289269885
0.3909722222222222,0.3622222222222222,eeeeee,1486289269995
0.3715277777777778,0.38,eeeeee,1486289270104
0.34930555555555554,0.39,eeeeee,1486289270209
0.3472222222222222,0.3933333333333333,eeeeee,1486289270313
0.3506944444444444,0.3988888888888889,eeeeee,1486289270519
0.3541666666666667,0.4033333333333333,bad6fd,1486289270621
0.3527777777777778,0.33555555555555555,eeeeee,1486289277089
0.35347222222222224,0.2866666666666667,eeeeee,1486289277401
0.5833333333333334,0.43333333333333335,eeeeee,1486289277718
0.8659722222222223,0.6877777777777778,eeeeee,1486289277830
0.8805555555555555,0.6766666666666666,eeeeee,1486289278045
0.9590277777777778,0.6588888888888889,ffffff,1486289278153
0.9659722222222222,0.6533333333333333,ffffff,1486289278260
0.95,0.6444444444444445,ffffff,1486289280524
0.9180555555555555,0.63,ffffff,1486289280633
0.8743055555555556,0.6088888888888889,ffffff,1486289280739
0.8055555555555556,0.5866666666666667,ffffff,1486289280844
0.7409722222222223,0.6122222222222222,ffffff,1486289280951
0.7256944444444444,0.6033333333333334,ffffff,1486289281371
0.7,0.5644444444444444,ffffff,1486289281479
0.6611111111111111,0.5022222222222222,ffffff,1486289281587
0.6361111111111111,0.4622222222222222,fff5c2,1486289281696
0.6097222222222223,0.43,fffbe6,1486289281804
0.5881944444444445,0.42333333333333334,fffbe6,1486289281917
0.58125,0.41555555555555557,fffbe6,1486289282534
0.5743055555555555,0.3988888888888889,fff5c2,1486289282640
0.5694444444444444,0.3877777777777778,fff0f0,1486289282746
0.5666666666666667,0.38222222222222224,fff0f0,1486289282851
0.5652777777777778,0.37777777777777777,fff0f0,1486289282960
0.5631944444444444,0.37333333333333335,fff0f0,1486289283067
0.5625,0.3711111111111111,fff0f0,1486289283173
0.5673611111111111,0.36333333333333334,ff9494,1486289283280
0.5791666666666667,0.35777777777777775,fff0f0,1486289283387
0.5826388888888889,0.3566666666666667,fff0f0,1486289283493
0.5694444444444444,0.37555555555555553,fff0f0,1486289286489
0.50625,0.37222222222222223,fff0f0,1486289286598
0.48194444444444445,0.36444444444444446,fff0f0,1486289286704
0.4701388888888889,0.35444444444444445,fff0f0,1486289286911
0.4625,0.34444444444444444,fff0f0,1486289287026
0.45694444444444443,0.3422222222222222,fff0f0,1486289287244
0.45069444444444445,0.33666666666666667,fff0f0,1486289287352
0.44305555555555554,0.33111111111111113,fff0f0,1486289287461
0.44027777777777777,0.3288888888888889,fff0f0,1486289287573
0.4388888888888889,0.33111111111111113,6e6e6e,1486289288290
0.41180555555555554,0.3288888888888889,fafafa,1486289290765
0.21180555555555555,0.1688888888888889,fafafa,1486289290872
0.20208333333333334,0.16,fafafa,1486289290977
0.1798611111111111,0.11555555555555555,505050,1486289291085
0.1527777777777778,0.07333333333333333,f3f3f3,1486289291192
0.15208333333333332,0.07222222222222222,f3f3f3,1486289291301
0.14444444444444443,0.21666666666666667,e6e6e6,1486289291809
0.15,0.5633333333333334,e6e6e6,1486289291917
0.14583333333333334,0.5811111111111111,e6e6e6,1486289292121
0.13194444444444445,0.6788888888888889,e6e6e6,1486289292227
0.12916666666666668,0.7088888888888889,e6e6e6,1486289292333
0.12430555555555556,0.7477777777777778,e6e6e6,1486289292442
0.3104166666666667,0.7488888888888889,eeeeee,1486289293261
0.32569444444444445,0.45111111111111113,f9f9f9,1486289304952
0.22569444444444445,0.42777777777777776,e6e6e6,1486289305368
0.1951388888888889,0.3988888888888889,e6e6e6,1486289305471
0.1875,0.37777777777777777,e6e6e6,1486289305581
0.18888888888888888,0.3433333333333333,e6e6e6,1486289305689
0.19027777777777777,0.33666666666666667,e6e6e6,1486289305798
0.20902777777777778,0.4311111111111111,e6e6e6,1486289311733
0.22847222222222222,0.4722222222222222,e6e6e6,1486289311840
0.25416666666666665,0.47333333333333333,e6e6e6,1486289311943
0.3347222222222222,0.47555555555555556,eeeeee,1486289312055
0.33819444444444446,0.4766666666666667,eeeeee,1486289312165
0.3625,0.51,eeeeee,1486289312476
0.39444444444444443,0.5422222222222223,eee6be,1486289312582
0.4131944444444444,0.5588888888888889,eeeeee,1486289312690
0.4152777777777778,0.5577777777777778,eeeeee,1486289312798
0.4131944444444444,0.5611111111111111,eeeeee,1486289313310
0.41180555555555554,0.5633333333333334,eeeeee,1486289313826
0.3909722222222222,0.57,eeeeee,1486289313931
0.37430555555555556,0.5466666666666666,d3d7f1,1486289314040
0.3680555555555556,0.54,8d57ff,1486289314144
0.36041666666666666,0.5377777777777778,324df9,1486289314249
